Date,Open,High,Low,Close,Adj Close,Volume
2020-05-06,227.3699951171875,228.44000244140625,223.8000030517578,223.9199981689453,202.10301208496094,3321100
2020-05-07,226.50999450683594,231.6300048828125,226.4199981689453,229.4499969482422,207.09423828125,4501300
2020-05-08,232.6999969482422,235.5500030517578,231.14999389648438,234.42999267578125,211.58900451660156,4365200
2020-05-11,231.77000427246094,238.77000427246094,231.25,236.55999755859375,213.51148986816406,4378300
2020-05-12,238.57000732421875,239.25,232.89999389648438,232.89999389648438,210.2080841064453,4399600
2020-05-13,233.0399932861328,236.3000030517578,228.5399932861328,230.10000610351562,207.68093872070312,6237200
2020-05-14,226.3699951171875,234.66000366210938,226.1999969482422,234.47999572753906,211.63414001464844,6434500
2020-05-15,232.7899932861328,243.22999572753906,232.6999969482422,239.3300018310547,216.0115966796875,16176300
2020-05-18,245.83999633789062,248.32000732421875,244.0399932861328,245.35000610351562,221.44509887695312,8314800
2020-05-19,240.4499969482422,242.4600067138672,237.8000030517578,238.10000610351562,214.90145874023438,9387000
2020-05-20,242.0,242.27000427246094,234.9499969482422,238.19000244140625,214.98268127441406,7534200
2020-05-21,237.6199951171875,241.17999267578125,235.7899932861328,240.8800048828125,217.4105987548828,4772700
2020-05-22,240.6999969482422,242.33999633789062,238.66000366210938,241.8800048828125,218.3131561279297,3041800
2020-05-26,248.14999389648438,248.22000122070312,242.07000732421875,242.47999572753906,218.85467529296875,4535200
2020-05-27,242.69000244140625,247.38999938964844,240.77999877929688,247.36000061035156,223.25921630859375,4664800
2020-05-28,249.52000427246094,252.22999572753906,244.42999267578125,245.13999938964844,221.25552368164062,5259300
2020-05-29,245.05999755859375,249.7100067138672,244.72999572753906,248.47999572753906,224.27008056640625,5341600
2020-06-01,249.41000366210938,249.77999877929688,245.8699951171875,247.2899932861328,223.19602966308594,3407800
2020-06-02,248.6300048828125,252.72000122070312,247.0,252.7100067138672,228.08798217773438,5301000
2020-06-03,251.8000030517578,252.8300018310547,250.38999938964844,251.0,227.89730834960938,4638100
2020-06-04,249.77000427246094,252.1699981689453,247.47000122070312,248.9499969482422,226.0360107421875,4759400
2020-06-05,252.33999633789062,255.85000610351562,250.3800048828125,254.89999389648438,231.43833923339844,5054300
2020-06-08,252.49000549316406,256.80999755859375,252.25999450683594,256.7699890136719,233.13621520996094,3811900
2020-06-09,255.3300018310547,258.2900085449219,253.86000061035156,256.760009765625,233.12716674804688,3716100
2020-06-10,257.45001220703125,259.2900085449219,254.22000122070312,254.4499969482422,231.0297393798828,3589800
2020-06-11,248.86000061035156,250.6199951171875,238.74000549316406,239.47000122070312,217.42852783203125,6563700
2020-06-12,243.07000732421875,246.38999938964844,237.0500030517578,242.4499969482422,220.13424682617188,5238500
2020-06-15,237.6199951171875,242.22000122070312,234.30999755859375,241.36000061035156,219.14456176757812,6250900
2020-06-16,249.39999389648438,251.64999389648438,242.8699951171875,249.9499969482422,226.9439239501953,5291600
2020-06-17,252.77000427246094,254.6199951171875,250.0800018310547,250.85000610351562,227.76112365722656,4234000
2020-06-18,249.36000061035156,251.75,247.1300048828125,249.2100067138672,226.2720489501953,3347800
2020-06-19,253.10000610351562,254.3000030517578,246.3800048828125,246.64999389648438,223.9476776123047,11114600
2020-06-22,245.6999969482422,250.05999755859375,245.50999450683594,249.16000366210938,226.22666931152344,3815200
2020-06-23,253.0,253.44000244140625,250.1300048828125,250.30999755859375,227.2707977294922,3105300
2020-06-24,247.80999755859375,250.2899932861328,242.72999572753906,246.1300048828125,223.47557067871094,3873000
2020-06-25,244.8000030517578,246.35000610351562,242.1999969482422,245.3800048828125,222.79457092285156,2938400
2020-06-26,245.35000610351562,246.10000610351562,240.25,241.00999450683594,218.82679748535156,5002700
2020-06-29,242.66000366210938,246.5,240.33999633789062,246.1199951171875,223.4664306640625,3468300
2020-06-30,247.0,251.64999389648438,246.08999633789062,250.50999450683594,227.45237731933594,4524600
2020-07-01,249.64999389648438,250.3300018310547,246.92999267578125,248.14999389648438,225.30963134765625,3677300
2020-07-02,251.94000244140625,252.3000030517578,247.9199981689453,248.5,225.62741088867188,3369800
2020-07-06,250.27000427246094,251.5,247.0399932861328,249.5500030517578,226.5807342529297,3133800
2020-07-07,247.3699951171875,250.77999877929688,247.07000732421875,247.35000610351562,224.58326721191406,2927800
2020-07-08,247.8699951171875,249.7899932861328,246.22000122070312,249.1699981689453,226.23573303222656,2294000
2020-07-09,249.66000366210938,250.50999450683594,246.35000610351562,247.9600067138672,225.1371307373047,2994700
2020-07-10,248.2899932861328,250.3300018310547,246.63999938964844,250.11000061035156,227.08920288085938,2745300
2020-07-13,251.9199981689453,257.8599853515625,249.08999633789062,249.6199951171875,226.64431762695312,4437500
2020-07-14,249.0,258.17999267578125,248.4600067138672,257.7900085449219,234.06231689453125,4614200
2020-07-15,260.1400146484375,261.2900085449219,255.14999389648438,257.79998779296875,234.0714111328125,4343700
2020-07-16,256.760009765625,260.5,256.0,258.0799865722656,234.32559204101562,2511200
2020-07-17,260.0299987792969,260.6499938964844,257.7200012207031,260.3800048828125,236.41395568847656,3091300
2020-07-20,259.0400085449219,261.20001220703125,258.0199890136719,260.1700134277344,236.22328186035156,2451100
2020-07-21,261.6199951171875,263.8699951171875,260.7200012207031,262.4200134277344,238.2661895751953,2439900
2020-07-22,262.5899963378906,265.5899963378906,262.0,265.1700134277344,240.7631072998047,2750000
2020-07-23,267.79998779296875,267.79998779296875,261.79998779296875,263.80999755859375,239.5282440185547,2680100
2020-07-24,265.0400085449219,266.8900146484375,262.989990234375,265.30999755859375,240.89016723632812,2984500
2020-07-27,265.0899963378906,268.67999267578125,265.0899963378906,267.4200134277344,242.80593872070312,2412500
2020-07-28,268.55999755859375,269.07000732421875,264.6700134277344,265.2799987792969,240.86289978027344,2227000
2020-07-29,264.79998779296875,267.1099853515625,264.1700134277344,264.6600036621094,240.30001831054688,2874100
2020-07-30,263.3399963378906,267.3500061035156,261.54998779296875,266.30999755859375,241.79812622070312,2347800
2020-07-31,265.0,267.1700134277344,260.6099853515625,265.489990234375,241.05360412597656,3640600
2020-08-03,266.7300109863281,268.5799865722656,265.6700134277344,266.17999267578125,241.68014526367188,2363500
2020-08-04,266.6300048828125,267.8900146484375,263.8399963378906,267.8699951171875,243.2145233154297,2224000
2020-08-05,268.3900146484375,268.3900146484375,265.8900146484375,267.4800109863281,242.8604736328125,1959900
2020-08-06,266.6000061035156,270.44000244140625,266.5299987792969,269.3699951171875,244.57643127441406,2203400
2020-08-07,270.6099853515625,274.9200134277344,269.80999755859375,271.6400146484375,246.63755798339844,2846300
2020-08-10,272.4200134277344,275.0,271.79998779296875,274.7300109863281,249.44309997558594,2393100
2020-08-11,277.69000244140625,279.3699951171875,274.4100036621094,274.9200134277344,249.61570739746094,3321300
2020-08-12,279.75,282.9700012207031,276.9599914550781,281.5799865722656,255.66261291503906,3867900
2020-08-13,281.1600036621094,282.6499938964844,279.739990234375,281.6600036621094,255.7352294921875,2202400
2020-08-14,281.1400146484375,282.0,279.19000244140625,280.54998779296875,254.7274169921875,2490400
2020-08-17,284.3999938964844,289.2200012207031,283.57000732421875,288.239990234375,261.7095947265625,5584400
2020-08-18,288.8999938964844,290.5799865722656,283.0400085449219,285.0,258.76776123046875,6934300
2020-08-19,287.4599914550781,287.9700012207031,281.92999267578125,282.8599853515625,256.8247985839844,4986800
2020-08-20,280.5400085449219,281.9100036621094,279.44000244140625,280.67999267578125,254.84542846679688,3530000
2020-08-21,279.9700012207031,283.54998779296875,278.4200134277344,283.2300109863281,257.1607666015625,5519100
2020-08-24,284.989990234375,286.8500061035156,281.9200134277344,286.75,260.35675048828125,4430900
2020-08-25,287.2699890136719,287.4800109863281,283.8900146484375,286.1300048828125,259.7938537597656,2854500
2020-08-26,287.7300109863281,292.1199951171875,286.2699890136719,291.92999267578125,265.0599670410156,4001900
2020-08-27,292.2200012207031,292.95001220703125,286.55999755859375,288.6300048828125,262.063720703125,3430900
2020-08-28,288.30999755859375,288.8299865722656,284.7699890136719,286.2900085449219,259.9390563964844,3100100
2020-08-31,285.0,286.69000244140625,282.8699951171875,285.0400085449219,258.8041687011719,4105400
2020-09-01,284.0299987792969,286.67999267578125,283.5,285.94000244140625,259.621337890625,3235100
2020-09-02,284.8500061035156,288.0400085449219,283.6000061035156,287.20001220703125,262.1405029296875,3464600
2020-09-03,287.29998779296875,287.70001220703125,272.1700134277344,274.6300048828125,250.66729736328125,5380100
2020-09-04,275.54998779296875,276.7699890136719,264.6700134277344,269.6600036621094,246.1309814453125,5253500
2020-09-08,267.1099853515625,271.0400085449219,262.80999755859375,269.260009765625,245.76589965820312,5241200
2020-09-09,272.4599914550781,279.739990234375,271.75,277.0400085449219,252.8669891357422,4754700
2020-09-10,278.010009765625,280.9800109863281,271.1700134277344,272.70001220703125,248.90573120117188,3156300
2020-09-11,273.9800109863281,277.9800109863281,273.4599914550781,276.3299865722656,252.21897888183594,3729200
2020-09-14,278.54998779296875,282.4599914550781,278.0199890136719,280.6499938964844,256.1620178222656,3055800
2020-09-15,283.0400085449219,286.70001220703125,282.3800048828125,285.5799865722656,260.661865234375,4174900
2020-09-16,285.6099853515625,286.5799865722656,280.67999267578125,281.6300048828125,257.0565490722656,3379100
2020-09-17,277.9100036621094,282.7200012207031,276.9599914550781,279.9599914550781,255.5322723388672,3166600
2020-09-18,278.4100036621094,279.8299865722656,270.80999755859375,275.19000244140625,251.1783905029297,6072900
2020-09-21,271.8699951171875,272.8999938964844,266.5299987792969,272.3500061035156,248.5862579345703,3548000
2020-09-22,271.67999267578125,273.5199890136719,270.6300048828125,273.30999755859375,249.46243286132812,2972000
2020-09-23,275.4200134277344,276.6199951171875,264.69000244140625,266.54998779296875,243.29226684570312,4467600
2020-09-24,265.7099914550781,269.70001220703125,263.8800048828125,265.70001220703125,242.51649475097656,3095600
2020-09-25,264.19000244140625,270.1499938964844,263.9200134277344,268.54998779296875,245.11781311035156,2457700
2020-09-28,271.92999267578125,274.2200012207031,270.29998779296875,272.3299865722656,248.5679473876953,3061100
2020-09-29,273.3999938964844,273.8399963378906,271.1099853515625,272.1099853515625,248.36715698242188,2048900
2020-09-30,273.4800109863281,279.9200134277344,272.5199890136719,277.7099914550781,253.47850036621094,4778800
2020-10-01,279.44000244140625,280.0,275.8500061035156,277.6199951171875,253.39637756347656,2696900
2020-10-02,274.94000244140625,281.0799865722656,274.1000061035156,279.30999755859375,254.93890380859375,2943600
2020-10-05,280.9200134277344,282.4200134277344,279.70001220703125,282.1000061035156,257.4855651855469,2330700
2020-10-06,282.5,283.0,275.7699890136719,276.4700012207031,252.34678649902344,2992500
2020-10-07,280.8500061035156,284.0,280.0,282.7900085449219,258.1152648925781,3423700
2020-10-08,283.8399963378906,284.95001220703125,281.1700134277344,284.5199890136719,259.69439697265625,2256200
2020-10-09,285.4700012207031,287.2799987792969,284.0899963378906,285.9200134277344,260.9721984863281,2240100
2020-10-12,287.3900146484375,288.3299865722656,286.05999755859375,286.9100036621094,261.8758544921875,2411900
2020-10-13,285.70001220703125,290.7699890136719,285.70001220703125,290.3599853515625,265.0247497558594,2699900
2020-10-14,289.510009765625,290.29998779296875,285.1499938964844,287.0899963378906,262.0401306152344,2221000
2020-10-15,284.1199951171875,290.25,283.1199951171875,287.5400085449219,262.45086669921875,2699400
2020-10-16,288.25,292.6499938964844,287.25,287.6600036621094,262.5603332519531,3108600
2020-10-19,289.760009765625,290.1099853515625,283.3800048828125,283.7300109863281,258.9732971191406,2428100
2020-10-20,285.1400146484375,289.7900085449219,284.1300048828125,286.0400085449219,261.0817565917969,2281500
2020-10-21,285.3900146484375,288.0199890136719,283.2799987792969,284.510009765625,259.6852111816406,2304500
2020-10-22,283.92999267578125,285.67999267578125,280.6499938964844,281.1600036621094,256.6275634765625,2787000
2020-10-23,282.3800048828125,283.19000244140625,279.54998779296875,283.0,258.3070068359375,1750600
2020-10-26,279.6400146484375,281.5299987792969,272.0,276.0400085449219,251.95428466796875,2911900
2020-10-27,276.989990234375,279.7300109863281,276.1199951171875,276.8399963378906,252.6844482421875,3014100
2020-10-28,270.25,273.6700134277344,268.69000244140625,269.7200012207031,246.1857452392578,3255900
2020-10-29,269.69000244140625,273.70001220703125,267.30999755859375,269.6300048828125,246.10354614257812,2872500
2020-10-30,268.82000732421875,269.6199951171875,262.0299987792969,266.7099914550781,243.43833923339844,3872800
2020-11-02,270.1499938964844,274.7799987792969,268.5199890136719,270.739990234375,247.11671447753906,2956400
2020-11-03,274.8500061035156,279.5299987792969,273.7200012207031,277.3699951171875,253.168212890625,3037500
2020-11-04,276.760009765625,287.0400085449219,276.010009765625,282.7200012207031,258.0513610839844,3525300
2020-11-05,288.3500061035156,289.0,284.0799865722656,285.8500061035156,260.90826416015625,2516600
2020-11-06,286.7300109863281,286.7799987792969,282.8500061035156,284.239990234375,259.4388122558594,2839100
2020-11-09,287.9800109863281,288.4200134277344,269.4700012207031,269.9700012207031,246.41387939453125,7856400
2020-11-10,272.7900085449219,275.7900085449219,269.25,275.57000732421875,251.5252685546875,4828500
2020-11-11,277.32000732421875,281.69000244140625,276.1700134277344,277.75,253.51512145996094,2987900
2020-11-12,283.0,283.69000244140625,273.8399963378906,276.239990234375,252.13682556152344,3818600
2020-11-13,276.4200134277344,279.7300109863281,275.260009765625,277.1700134277344,252.98570251464844,3939200
2020-11-16,279.17999267578125,281.2900085449219,276.3999938964844,279.57000732421875,255.17625427246094,5360200
2020-11-17,272.1000061035156,273.5299987792969,269.3999938964844,272.4700012207031,248.6957550048828,8532200
2020-11-18,270.5,275.3800048828125,269.0,269.8299865722656,246.28614807128906,5122200
2020-11-19,270.4200134277344,272.3800048828125,268.70001220703125,270.92999267578125,247.2900848388672,3929400
2020-11-20,271.45001220703125,272.3699951171875,268.8699951171875,269.80999755859375,246.26785278320312,4111000
2020-11-23,270.010009765625,273.69000244140625,269.54998779296875,271.3999938964844,247.71910095214844,3294200
2020-11-24,274.0,275.54998779296875,272.57000732421875,273.30999755859375,249.46243286132812,4773400
2020-11-25,273.4800109863281,274.739990234375,271.2099914550781,273.9599914550781,250.05575561523438,3001700
2020-11-27,275.239990234375,276.5799865722656,274.3599853515625,275.989990234375,251.90858459472656,1625300
2020-11-30,275.2200012207031,277.760009765625,271.9200134277344,277.4100036621094,253.20474243164062,4624100
2020-12-01,278.7300109863281,278.95001220703125,275.54998779296875,276.6000061035156,252.4654083251953,3942400
2020-12-02,273.9700012207031,274.1099853515625,269.57000732421875,271.1000061035156,248.79454040527344,4168600
2020-12-03,270.6300048828125,271.92999267578125,267.1400146484375,268.1400146484375,246.0780792236328,4168900
2020-12-04,267.4700012207031,268.7300109863281,262.82000732421875,263.989990234375,242.26951599121094,7732800
2020-12-07,263.5,264.5,261.0,262.6400146484375,241.0305938720703,6379000
2020-12-08,261.7200012207031,262.5,258.7300109863281,261.7200012207031,240.1862335205078,5338100
2020-12-09,264.6099853515625,265.7699890136719,262.25,265.5799865722656,243.7286834716797,4550100
2020-12-10,264.0799865722656,266.07000732421875,262.1099853515625,264.80999755859375,243.02206420898438,4234300
2020-12-11,263.3599853515625,265.3599853515625,262.6499938964844,264.54998779296875,242.7833709716797,3454500
2020-12-14,266.1400146484375,268.6000061035156,265.2699890136719,265.5799865722656,243.7286834716797,4576800
2020-12-15,267.510009765625,268.760009765625,266.20001220703125,267.9800109863281,245.9312286376953,3754100
2020-12-16,268.5299987792969,270.75,267.510009765625,269.5899963378906,247.4087677001953,4669600
2020-12-17,272.1600036621094,274.3299865722656,271.29998779296875,273.9700012207031,251.4283905029297,4247000
2020-12-18,274.5899963378906,275.739990234375,270.29998779296875,270.45001220703125,248.197998046875,9817000
2020-12-21,268.55999755859375,271.95001220703125,265.8800048828125,270.989990234375,248.69358825683594,4339000
2020-12-22,270.05999755859375,271.3599853515625,268.510009765625,270.0400085449219,247.82174682617188,3140100
2020-12-23,270.05999755859375,271.0,268.20001220703125,269.80999755859375,247.6106414794922,2337100
2020-12-24,269.44000244140625,271.3599853515625,269.3999938964844,270.9200134277344,248.6293487548828,1093900
2020-12-28,272.1700134277344,272.25,269.239990234375,269.25,247.0967559814453,2633800
2020-12-29,269.9800109863281,270.4599914550781,265.07000732421875,266.19000244140625,244.2884979248047,2572100
2020-12-30,266.1099853515625,267.29998779296875,264.9200134277344,265.260009765625,243.4350128173828,2511400
2020-12-31,265.57000732421875,265.95001220703125,263.5799865722656,265.6199951171875,243.76541137695312,2607900
2021-01-04,266.010009765625,266.44000244140625,261.05999755859375,263.9200134277344,242.2052764892578,5002000
2021-01-05,262.6600036621094,266.5299987792969,262.260009765625,266.04998779296875,244.16001892089844,3822600
2021-01-06,264.05999755859375,269.7699890136719,261.8699951171875,267.57000732421875,245.5549774169922,3949200
2021-01-07,266.95001220703125,268.7799987792969,266.1700134277344,266.260009765625,244.3527374267578,3833200
2021-01-08,267.3500061035156,270.7300109863281,267.0,269.0899963378906,246.94992065429688,3757700
2021-01-11,267.4700012207031,273.3699951171875,267.260009765625,271.2300109863281,248.91383361816406,3764400
2021-01-12,271.1099853515625,277.94000244140625,270.6499938964844,276.3299865722656,253.59420776367188,4030900
2021-01-13,278.30999755859375,280.4800109863281,273.94000244140625,274.04998779296875,251.50173950195312,3921400
2021-01-14,274.5,274.8999938964844,267.6700134277344,268.3399963378906,246.2616424560547,4641400
2021-01-15,268.6300048828125,276.3900146484375,268.0,275.5899963378906,252.9151153564453,5131700
2021-01-19,278.0,278.0,273.0199890136719,273.19000244140625,250.7126007080078,3615800
2021-01-20,273.25,277.2099914550781,271.5,274.29998779296875,251.73118591308594,3498400
2021-01-21,276.2200012207031,280.70001220703125,275.6700134277344,279.04998779296875,256.0904541015625,4397900
2021-01-22,279.260009765625,285.0799865722656,277.8699951171875,284.0,260.6331787109375,4501900
2021-01-25,283.8500061035156,285.7699890136719,281.4200134277344,285.0799865722656,261.6242370605469,4025900
2021-01-26,285.4200134277344,285.6499938964844,281.70001220703125,282.6000061035156,259.34832763671875,2472200
2021-01-27,279.989990234375,280.80999755859375,273.0799865722656,274.04998779296875,251.50173950195312,4337000
2021-01-28,276.1700134277344,282.9599914550781,274.92999267578125,278.04998779296875,255.1726531982422,3463000
2021-01-29,275.80999755859375,277.05999755859375,270.0299987792969,270.82000732421875,248.53753662109375,4079500
2021-02-01,271.2300109863281,272.6499938964844,267.25,270.07000732421875,247.8492889404297,3707800
2021-02-02,270.0,275.69000244140625,269.989990234375,272.1600036621094,249.7672882080078,4111800
2021-02-03,271.8900146484375,275.7200012207031,270.7099914550781,274.1700134277344,251.61195373535156,2802700
2021-02-04,274.25,279.44000244140625,274.25,278.82000732421875,255.87939453125,2976000
2021-02-05,280.2900085449219,281.760009765625,277.80999755859375,278.8599853515625,255.916015625,2389900
2021-02-08,279.69000244140625,280.4200134277344,276.8900146484375,280.0299987792969,256.98974609375,3475600
2021-02-09,279.6600036621094,280.20001220703125,276.6199951171875,276.7699890136719,253.99795532226562,2507800
2021-02-10,278.0299987792969,278.92999267578125,276.25,278.69000244140625,255.76010131835938,2410600
2021-02-11,277.92999267578125,280.25,276.010009765625,277.05999755859375,254.26412963867188,2595300
2021-02-12,277.1199951171875,278.7099914550781,276.5799865722656,277.510009765625,254.67715454101562,2392200
