Date,Open,High,Low,Close,Adj Close,Volume
2014-02-04,49.5,50.56999969482422,46.02000045776367,48.52000045776367,45.6129150390625,5615600
2014-02-05,48.029998779296875,48.25,46.61000061035156,47.970001220703125,45.09586715698242,3741200
2014-02-06,48.060001373291016,48.45000076293945,47.630001068115234,48.369998931884766,45.471900939941406,1878300
2014-02-07,48.0,48.779998779296875,47.869998931884766,48.33000183105469,45.434295654296875,1560800
2014-02-10,48.209999084472656,49.0,47.72999954223633,48.970001220703125,46.035953521728516,2442000
2014-02-11,48.88999938964844,49.11000061035156,48.310001373291016,48.959999084472656,46.026554107666016,2278500
2014-02-12,48.5099983215332,49.540000915527344,48.5,49.06999969482422,46.12995529174805,1937500
2014-02-13,48.7599983215332,50.650001525878906,48.66999816894531,50.0,47.00423049926758,4917000
2014-02-14,49.9900016784668,50.54999923706055,49.709999084472656,49.7599983215332,46.77862548828125,2244500
2014-02-18,50.0,50.47999954223633,49.630001068115234,49.84000015258789,46.85382843017578,2460100
2014-02-19,49.650001525878906,49.9900016784668,49.310001373291016,49.560001373291016,46.59061050415039,2116900
2014-02-20,49.599998474121094,50.41999816894531,49.29999923706055,50.22999954223633,47.220462799072266,1279100
2014-02-21,50.27000045776367,50.619998931884766,49.689998626708984,50.0099983215332,47.013633728027344,1451000
2014-02-24,50.25,50.939998626708984,50.0,50.369998931884766,47.352073669433594,1301600
2014-02-25,50.220001220703125,50.560001373291016,49.33000183105469,49.560001373291016,46.59061050415039,2236500
2014-02-26,49.619998931884766,50.79999923706055,49.40999984741211,50.47999954223633,47.45547866821289,1327400
2014-02-27,50.31999969482422,51.650001525878906,50.22999954223633,51.52000045776367,48.43316650390625,2504200
2014-02-28,51.61000061035156,52.22999954223633,50.81999969482422,51.20000076293945,48.1323356628418,3005400
2014-03-03,50.709999084472656,52.09000015258789,50.709999084472656,51.689998626708984,48.592994689941406,2670400
2014-03-04,52.0,52.4900016784668,51.029998779296875,51.060001373291016,48.000732421875,3520900
2014-03-05,51.189998626708984,51.290000915527344,50.11000061035156,50.290000915527344,47.2768669128418,3713600
2014-03-06,50.630001068115234,50.720001220703125,49.58000183105469,49.619998931884766,46.64701461791992,4358400
2014-03-07,49.9900016784668,50.52000045776367,49.45000076293945,49.630001068115234,46.65640640258789,2575500
2014-03-10,49.65999984741211,49.959999084472656,49.38999938964844,49.54999923706055,46.581199645996094,1775000
2014-03-11,49.599998474121094,50.45000076293945,49.209999084472656,49.2400016784668,46.28977584838867,1365200
2014-03-12,48.79999923706055,49.27000045776367,48.65999984741211,49.209999084472656,46.261573791503906,1436300
2014-03-13,49.33000183105469,49.43000030517578,47.16999816894531,48.0,45.124061584472656,4641900
2014-03-14,47.84000015258789,48.279998779296875,47.209999084472656,47.650001525878906,44.7950325012207,3179300
2014-03-17,47.81999969482422,48.439998626708984,47.7400016784668,48.27000045776367,45.37788772583008,1480200
2014-03-18,48.54999923706055,49.81999969482422,48.52000045776367,49.22999954223633,46.28038024902344,1607900
2014-03-19,49.31999969482422,50.369998931884766,49.220001220703125,49.95000076293945,46.957237243652344,1572300
2014-03-20,49.95000076293945,50.22999954223633,49.31999969482422,49.43000030517578,46.4683837890625,1564900
2014-03-21,49.720001220703125,50.40999984741211,49.5099983215332,50.13999938964844,47.13584899902344,3276600
2014-03-24,50.0,50.25,48.63999938964844,48.790000915527344,45.86674118041992,1827300
2014-03-25,48.849998474121094,49.290000915527344,48.29999923706055,48.84000015258789,45.91374206542969,2063600
2014-03-26,49.130001068115234,50.84000015258789,49.029998779296875,50.349998474121094,47.333274841308594,3605700
2014-03-27,50.439998626708984,50.65999984741211,50.02000045776367,50.36000061035156,47.34266662597656,2163400
2014-03-28,50.59000015258789,51.75,50.59000015258789,51.13999938964844,48.07593536376953,3270000
2014-03-31,51.75,52.68000030517578,51.75,52.5,49.35445022583008,3919100
2014-04-01,52.540000915527344,52.83000183105469,51.540000915527344,51.900001525878906,48.7904052734375,2814300
2014-04-02,52.0099983215332,52.38999938964844,51.63999938964844,52.2400016784668,49.11002731323242,2364000
2014-04-03,52.06999969482422,52.06999969482422,50.959999084472656,51.150001525878906,48.085323333740234,3101100
2014-04-04,51.560001373291016,52.34000015258789,50.130001068115234,50.16999816894531,47.16405487060547,2340100
2014-04-07,50.130001068115234,50.18000030517578,48.529998779296875,48.7599983215332,45.838539123535156,3103800
2014-04-08,48.75,50.45000076293945,48.029998779296875,49.97999954223633,46.985443115234375,3921100
2014-04-09,50.0,50.81999969482422,49.619998931884766,50.75,47.70929718017578,3443700
2014-04-10,50.66999816894531,50.75,48.77000045776367,49.209999084472656,46.261573791503906,1736600
2014-04-11,49.06999969482422,49.90999984741211,48.13999938964844,48.209999084472656,45.32148742675781,2511600
2014-04-14,48.52000045776367,48.9900016784668,48.02000045776367,48.5,45.594112396240234,2228200
2014-04-15,48.72999954223633,49.220001220703125,47.790000915527344,48.7400016784668,45.81972885131836,3670600
2014-04-16,49.15999984741211,49.20000076293945,48.310001373291016,48.56999969482422,45.659915924072266,2247000
2014-04-17,48.650001525878906,49.220001220703125,48.099998474121094,49.0099983215332,46.073551177978516,1576400
2014-04-21,48.79999923706055,49.5099983215332,48.7400016784668,49.459999084472656,46.4965934753418,1008000
2014-04-22,49.400001525878906,50.349998474121094,49.119998931884766,49.41999816894531,46.458984375,2193200
2014-04-23,49.70000076293945,50.599998474121094,49.47999954223633,50.400001525878906,47.380279541015625,2836200
2014-04-24,50.7599983215332,51.22999954223633,50.459999084472656,50.529998779296875,47.50248336791992,2579500
2014-04-25,51.2400016784668,53.72999954223633,50.72999954223633,53.439998626708984,50.238128662109375,7662400
2014-04-28,53.4900016784668,53.810001373291016,52.5,52.61000061035156,49.45785903930664,5976800
2014-04-29,51.0,51.970001220703125,49.90999984741211,51.400001525878906,48.32035827636719,5525200
2014-04-30,51.619998931884766,52.400001525878906,51.400001525878906,52.0,48.88441467285156,4750100
2014-05-01,52.0,52.84000015258789,51.47999954223633,52.400001525878906,49.26044464111328,3084800
2014-05-02,52.36000061035156,52.529998779296875,51.720001220703125,51.880001068115234,48.77159881591797,2899000
2014-05-05,51.95000076293945,52.56999969482422,51.619998931884766,52.349998474121094,49.21342468261719,2452900
2014-05-06,52.25,52.84000015258789,51.90999984741211,51.959999084472656,48.846797943115234,2346600
2014-05-07,52.0099983215332,52.06999969482422,50.689998626708984,51.540000915527344,48.45197296142578,2652900
2014-05-08,51.43000030517578,52.31999969482422,51.0099983215332,51.18000030517578,48.11354446411133,1678000
2014-05-09,51.13999938964844,51.83000183105469,50.790000915527344,51.5099983215332,48.42375946044922,1524500
2014-05-12,51.70000076293945,52.38999938964844,51.70000076293945,52.29999923706055,49.16643524169922,1094800
2014-05-13,52.06999969482422,52.72999954223633,52.029998779296875,52.36000061035156,49.22285079956055,1819000
2014-05-14,52.36000061035156,52.869998931884766,52.130001068115234,52.68000030517578,49.523658752441406,1664200
2014-05-15,52.52000045776367,52.63999938964844,51.79999923706055,52.099998474121094,48.97841262817383,1538900
2014-05-16,51.970001220703125,51.970001220703125,51.11000061035156,51.25,48.17933654785156,2273100
2014-05-19,51.15999984741211,51.75,51.0,51.5099983215332,48.42375946044922,1794400
2014-05-20,51.439998626708984,51.97999954223633,51.439998626708984,51.720001220703125,48.62118148803711,6609300
2014-05-21,51.91999816894531,52.68000030517578,51.91999816894531,52.27000045776367,49.13822555541992,4455200
2014-05-22,52.45000076293945,53.470001220703125,52.08000183105469,52.33000183105469,49.19463348388672,5786000
2014-05-23,52.70000076293945,53.65999984741211,52.369998931884766,53.439998626708984,50.238128662109375,2945700
2014-05-27,53.79999923706055,54.0,53.029998779296875,53.119998931884766,49.93730163574219,1931000
2014-05-28,53.380001068115234,53.970001220703125,53.18000030517578,53.369998931884766,50.17231750488281,2217600
2014-05-29,53.369998931884766,53.65999984741211,53.290000915527344,53.38999938964844,50.19112014770508,1737000
2014-05-30,53.29999923706055,53.52000045776367,52.869998931884766,52.9900016784668,49.815101623535156,2607800
2014-06-02,53.099998474121094,53.279998779296875,52.369998931884766,52.9900016784668,49.815101623535156,4012900
2014-06-03,53.040000915527344,54.81999969482422,53.029998779296875,54.5,51.234615325927734,3663200
2014-06-04,54.29999923706055,54.95000076293945,54.119998931884766,54.77000045776367,51.488441467285156,2147500
2014-06-05,54.709999084472656,56.38999938964844,54.68000030517578,56.2599983215332,52.889163970947266,3971400
2014-06-06,56.310001373291016,56.709999084472656,55.52000045776367,55.59000015258789,52.25931167602539,1948700
2014-06-09,55.58000183105469,55.959999084472656,55.130001068115234,55.380001068115234,52.061893463134766,1143800
2014-06-10,55.349998474121094,55.349998474121094,54.41999816894531,55.2599983215332,51.9490852355957,1945800
2014-06-11,55.04999923706055,55.529998779296875,54.0,55.0099983215332,51.71405792236328,3383100
2014-06-12,55.0,55.0,54.290000915527344,54.52000045776367,51.25342559814453,1557500
2014-06-13,54.4900016784668,55.34000015258789,54.130001068115234,54.97999954223633,51.68586349487305,1846700
2014-06-16,55.0,56.630001068115234,54.9900016784668,55.9900016784668,52.635345458984375,3236500
2014-06-17,56.02000045776367,56.47999954223633,55.4900016784668,55.560001373291016,52.23112106323242,2137400
2014-06-18,55.52000045776367,55.88999938964844,54.77000045776367,55.810001373291016,52.46613693237305,2082800
2014-06-19,55.72999954223633,56.540000915527344,55.470001220703125,56.4900016784668,53.10539627075195,1604300
2014-06-20,56.540000915527344,57.77000045776367,56.540000915527344,57.61000061035156,54.15827178955078,4023700
2014-06-23,57.689998626708984,58.54999923706055,57.5,58.0099983215332,54.53430938720703,2653400
2014-06-24,57.97999954223633,57.97999954223633,56.4900016784668,56.540000915527344,53.152400970458984,2199100
2014-06-25,56.47999954223633,57.439998626708984,55.810001373291016,56.849998474121094,53.443817138671875,3186600
2014-06-26,56.599998474121094,56.720001220703125,54.58000183105469,55.7599983215332,52.41912078857422,5599100
2014-06-27,55.65999984741211,56.27000045776367,54.70000076293945,55.43000030517578,52.1088981628418,5525700
2014-06-30,55.619998931884766,56.83000183105469,55.52000045776367,56.380001068115234,53.00197219848633,3023600
2014-07-01,56.72999954223633,57.220001220703125,55.77000045776367,56.09000015258789,52.7293701171875,3611700
2014-07-02,55.88999938964844,57.38999938964844,55.72999954223633,57.27000045776367,53.838661193847656,1666000
2014-07-03,57.290000915527344,57.75,56.689998626708984,57.11000061035156,53.68825149536133,1044500
2014-07-07,56.93000030517578,57.029998779296875,55.369998931884766,55.47999954223633,52.15589904785156,1903800
2014-07-08,55.2400016784668,55.380001068115234,53.61000061035156,54.52000045776367,51.25342559814453,4583200
2014-07-09,54.75,55.61000061035156,54.2599983215332,54.95000076293945,51.65766906738281,1909400
2014-07-10,54.36000061035156,56.11000061035156,54.36000061035156,55.70000076293945,52.36271667480469,2656300
2014-07-11,55.52000045776367,56.15999984741211,55.04999923706055,55.939998626708984,52.588340759277344,2469100
2014-07-14,56.0,56.31999969482422,55.38999938964844,55.779998779296875,52.43793869018555,1977600
2014-07-15,55.369998931884766,56.38999938964844,55.119998931884766,55.209999084472656,51.90208053588867,1917000
2014-07-16,58.52000045776367,61.439998626708984,58.18000030517578,60.9900016784668,57.33576965332031,14306600
2014-07-17,61.220001220703125,62.9900016784668,60.369998931884766,60.61000061035156,56.97853469848633,7161600
2014-07-18,60.459999084472656,62.54999923706055,60.310001373291016,62.439998626708984,58.69889450073242,3319200
2014-07-21,62.04999923706055,62.04999923706055,60.900001525878906,61.54999923706055,57.86220932006836,3316900
2014-07-22,61.470001220703125,63.599998474121094,59.38999938964844,61.77000045776367,58.06904602050781,7262300
2014-07-23,62.0,62.68000030517578,61.06999969482422,62.04999923706055,58.332252502441406,2486300
2014-07-24,61.88999938964844,62.40999984741211,61.38999938964844,61.5,57.815223693847656,3002200
2014-07-25,62.79999923706055,64.0,62.56999969482422,62.900001525878906,59.1313362121582,4286400
2014-07-28,62.95000076293945,63.900001525878906,62.599998474121094,63.650001525878906,59.836395263671875,4053800
2014-07-29,63.779998779296875,65.2699966430664,62.720001220703125,65.06999969482422,61.17131423950195,4907000
2014-07-30,64.58000183105469,66.70999908447266,64.58000183105469,66.26000213623047,62.29001235961914,5152700
2014-07-31,65.52999877929688,65.56999969482422,64.51000213623047,65.30999755859375,61.396942138671875,4663300
2014-08-01,65.08999633789062,66.5,64.7699966430664,65.48999786376953,61.56615447998047,3627200
2014-08-04,65.93000030517578,66.27999877929688,65.0199966430664,65.83000183105469,61.885780334472656,3952900
2014-08-05,66.36000061035156,67.38999938964844,66.0999984741211,66.80000305175781,62.79767990112305,5630600
2014-08-06,66.55999755859375,68.08999633789062,65.73999786376953,67.02999877929688,63.013893127441406,5097700
2014-08-07,67.43000030517578,68.0,66.93000030517578,67.22000122070312,63.19248580932617,2495500
2014-08-08,67.20999908447266,67.72000122070312,65.8499984741211,67.12999725341797,63.10790252685547,3346200
2014-08-11,67.4000015258789,67.4000015258789,65.75,65.93000030517578,61.979801177978516,2750200
2014-08-12,65.81999969482422,66.06999969482422,65.05999755859375,65.41000366210938,61.49094009399414,3368500
2014-08-13,65.80999755859375,66.56999969482422,65.55999755859375,66.38999938964844,62.4122200012207,2739100
2014-08-14,66.72000122070312,67.33999633789062,66.68000030517578,67.19999694824219,63.17368698120117,1682600
2014-08-15,67.3499984741211,67.98999786376953,67.26000213623047,67.73999786376953,63.68134689331055,2330100
2014-08-18,68.18000030517578,69.19000244140625,68.01000213623047,68.87000274658203,64.7436294555664,2826200
2014-08-19,69.1500015258789,69.19000244140625,67.87999725341797,68.69000244140625,64.5744400024414,3738800
2014-08-20,68.3499984741211,68.76000213623047,67.77999877929688,68.52999877929688,64.42399597167969,2782000
2014-08-21,68.7699966430664,68.83000183105469,68.19999694824219,68.44999694824219,64.34881591796875,1956900
2014-08-22,68.54000091552734,69.48999786376953,68.54000091552734,69.26000213623047,65.11026000976562,1539200
2014-08-25,69.36000061035156,69.72000122070312,68.52999877929688,68.7699966430664,64.64962005615234,2152000
2014-08-26,68.98999786376953,69.51000213623047,68.83999633789062,69.2699966430664,65.1196517944336,2078500
2014-08-27,69.25,69.58000183105469,69.04000091552734,69.25,65.10087585449219,1240100
2014-08-28,69.19999694824219,69.45999908447266,68.94000244140625,68.9800033569336,64.8470458984375,1153100
2014-08-29,68.9800033569336,70.06999969482422,68.9800033569336,69.81999969482422,65.63671875,1779800
2014-09-02,70.0,70.29000091552734,69.05999755859375,70.1500015258789,65.94695281982422,1944400
2014-09-03,70.0999984741211,70.1500015258789,69.13999938964844,69.1500015258789,65.00686645507812,2258100
2014-09-04,69.1500015258789,69.25,67.41999816894531,68.08000183105469,64.00096130371094,5281400
2014-09-05,68.18000030517578,69.86000061035156,68.05999755859375,69.23999786376953,65.09146118164062,4968200
2014-09-08,69.5,70.44999694824219,69.3499984741211,70.2300033569336,66.02215576171875,2219400
2014-09-09,70.87999725341797,72.4800033569336,70.63999938964844,70.69999694824219,66.46400451660156,3690800
2014-09-10,70.62000274658203,71.08999633789062,70.0199966430664,70.83000183105469,66.58622741699219,2374400
2014-09-11,70.70999908447266,72.43000030517578,70.70999908447266,72.3499984741211,68.01512908935547,2443100
2014-09-12,72.55000305175781,73.19000244140625,71.01000213623047,71.55999755859375,67.27246856689453,2636400
2014-09-15,71.56999969482422,71.88999938964844,70.9000015258789,71.33999633789062,67.06564331054688,1597900
2014-09-16,71.19999694824219,72.19999694824219,70.9000015258789,71.69999694824219,67.40406799316406,3077800
2014-09-17,72.16000366210938,72.44000244140625,71.27999877929688,71.4800033569336,67.19725799560547,2049400
2014-09-18,71.7699966430664,72.76000213623047,71.37000274658203,72.36000061035156,68.0245361328125,1807800
2014-09-19,72.80000305175781,73.62999725341797,71.94000244140625,73.4800033569336,69.07744598388672,3008100
2014-09-22,73.55999755859375,73.94000244140625,72.13999938964844,72.62999725341797,68.27835083007812,2004700
2014-09-23,72.43000030517578,72.98999786376953,72.0,72.08000183105469,67.76132202148438,1962900
2014-09-24,72.37999725341797,73.3499984741211,71.61000061035156,73.12000274658203,68.7389907836914,1458700
2014-09-25,73.01000213623047,73.18000030517578,71.4000015258789,71.54000091552734,67.25367736816406,1929400
2014-09-26,71.77999877929688,72.2699966430664,70.30999755859375,71.19999694824219,66.93402099609375,1987600
2014-09-29,70.81999969482422,72.0999984741211,70.58999633789062,71.7699966430664,67.46989440917969,1872300
2014-09-30,72.0,72.19000244140625,70.43000030517578,70.5199966430664,66.2947769165039,3417100
2014-10-01,70.5199966430664,70.5199966430664,68.26000213623047,68.44999694824219,64.34881591796875,4445500
2014-10-02,68.75,69.54000091552734,67.19000244140625,69.37000274658203,65.21366882324219,3472000
2014-10-03,69.70999908447266,71.62999725341797,69.5,71.25,66.98104858398438,2992600
2014-10-06,71.54000091552734,71.7699966430664,70.08000183105469,70.91000366210938,66.66141510009766,2351400
2014-10-07,70.51000213623047,71.94000244140625,69.91000366210938,70.98999786376953,66.73662567138672,3457600
2014-10-08,71.27999877929688,72.36000061035156,70.33999633789062,72.08999633789062,67.77071380615234,3524900
2014-10-09,72.0,72.11000061035156,69.13999938964844,69.4800033569336,65.3171157836914,3260300
2014-10-10,69.29000091552734,71.06999969482422,68.80999755859375,69.05999755859375,64.92224884033203,3489900
2014-10-13,69.04000091552734,70.66999816894531,66.95999908447266,67.05000305175781,63.032684326171875,3896500
2014-10-14,67.5999984741211,68.0999984741211,64.95999908447266,66.9800033569336,62.96689224243164,3225500
2014-10-15,65.7300033569336,66.51000213623047,62.5,64.83999633789062,60.9550895690918,9486700
2014-10-16,66.55999755859375,68.98999786376953,65.05999755859375,68.2300033569336,64.14198303222656,11510000
2014-10-17,69.19999694824219,70.88999938964844,68.6500015258789,69.44000244140625,65.27947235107422,5445300
2014-10-20,69.37999725341797,70.58000183105469,67.69000244140625,70.45999908447266,66.23834991455078,3966600
2014-10-21,70.62999725341797,71.7300033569336,70.44000244140625,71.61000061035156,67.31946563720703,4654700
2014-10-22,71.9000015258789,72.19999694824219,70.0199966430664,70.23999786376953,66.03155517578125,2948800
2014-10-23,71.08000183105469,71.98999786376953,70.30000305175781,71.36000061035156,67.08445739746094,2218600
2014-10-24,71.75,72.08999633789062,70.58999633789062,72.06999969482422,67.75191497802734,2228200
2014-10-27,71.88999938964844,72.19999694824219,70.98999786376953,71.4000015258789,67.1220474243164,2563100
2014-10-28,72.25,72.8499984741211,69.04000091552734,71.27999877929688,67.00924682617188,6686300
2014-10-29,70.66000366210938,71.98999786376953,69.58000183105469,69.91999816894531,65.73072814941406,3858600
2014-10-30,69.66000366210938,69.81999969482422,68.44999694824219,69.4000015258789,65.24187469482422,3984500
2014-10-31,70.58000183105469,70.9000015258789,68.91000366210938,70.05000305175781,65.85295104980469,3329200
2014-11-03,70.33999633789062,72.54000091552734,69.83999633789062,70.2300033569336,66.02215576171875,4263600
2014-11-04,70.36000061035156,70.5199966430664,68.86000061035156,69.33999633789062,65.18545532226562,5719200
2014-11-05,69.7300033569336,70.18000030517578,67.2699966430664,67.8499984741211,63.78474426269531,7309000
2014-11-06,67.91000366210938,69.12000274658203,67.86000061035156,68.97000122070312,64.83763885498047,3543300
2014-11-07,68.75,69.11000061035156,64.30000305175781,65.75,61.81057357788086,13825000
2014-11-10,66.1500015258789,67.61000061035156,65.44000244140625,65.75,61.81057357788086,7421700
2014-11-11,65.91999816894531,66.91999816894531,65.47000122070312,66.01000213623047,62.05500030517578,4765200
2014-11-12,64.75,65.41000366210938,63.7599983215332,64.83999633789062,60.9550895690918,6893700
2014-11-13,65.0,65.69999694824219,63.810001373291016,64.7699966430664,60.889305114746094,4640400
2014-11-14,64.77999877929688,64.88999938964844,62.75,62.939998626708984,59.168922424316406,9777400
2014-11-17,63.31999969482422,65.75,63.310001373291016,65.7300033569336,61.791786193847656,4898300
2014-11-18,65.80999755859375,67.95999908447266,65.80999755859375,67.2300033569336,63.201900482177734,5835700
2014-11-19,67.37999725341797,67.62999725341797,66.80000305175781,67.04000091552734,63.02328872680664,2892600
2014-11-20,66.69999694824219,67.91000366210938,66.33999633789062,67.87000274658203,63.8035774230957,3553400
2014-11-21,68.2300033569336,68.73999786376953,67.68000030517578,68.47000122070312,64.36759948730469,3268300
2014-11-24,68.5,70.22000122070312,68.19999694824219,69.43000030517578,65.27008819580078,4630700
2014-11-25,69.47000122070312,70.0199966430664,69.11000061035156,69.5999984741211,65.42990112304688,1863900
2014-11-26,69.56999969482422,69.87999725341797,69.23999786376953,69.4800033569336,65.3171157836914,1842200
2014-11-28,69.05000305175781,70.01000213623047,68.80000305175781,69.69000244140625,65.51449584960938,1031300
2014-12-01,69.91000366210938,69.91000366210938,68.01000213623047,68.69000244140625,64.5744400024414,3725900
2014-12-02,68.48999786376953,69.29000091552734,68.2300033569336,68.94999694824219,64.8188247680664,2810800
2014-12-03,69.38999938964844,70.70999908447266,69.23999786376953,70.5999984741211,66.36997985839844,3528000
2014-12-04,71.23999786376953,72.9800033569336,70.95999908447266,72.52999877929688,68.1843490600586,5132900
2014-12-05,72.93000030517578,74.73999786376953,72.56999969482422,74.0,69.5662612915039,10148900
2014-12-08,74.3499984741211,74.80000305175781,73.66999816894531,74.3499984741211,69.89531707763672,3797500
2014-12-09,73.3499984741211,74.08999633789062,72.76000213623047,73.87999725341797,69.45347595214844,3449600
2014-12-10,73.5199966430664,73.6500015258789,72.30999755859375,72.5999984741211,68.25016784667969,2991300
2014-12-11,73.05000305175781,74.33000183105469,72.58999633789062,73.55999755859375,69.1526107788086,3021900
2014-12-12,73.47000122070312,74.66000366210938,72.91000366210938,72.94000244140625,68.5698013305664,3048400
2014-12-15,73.23999786376953,73.9800033569336,72.18000030517578,73.48999786376953,69.08682250976562,3498800
2014-12-16,73.0,73.7300033569336,72.2300033569336,72.45999908447266,68.11856079101562,3495400
2014-12-17,72.5999984741211,73.0199966430664,71.68000030517578,72.58000183105469,68.23135375976562,3619200
2014-12-18,73.98999786376953,74.29000091552734,73.37000274658203,74.22000122070312,69.77307891845703,2755200
2014-12-19,74.69000244140625,74.79000091552734,74.29000091552734,74.47000122070312,70.00811767578125,2870300
2014-12-22,74.43000030517578,74.9800033569336,74.37000274658203,74.95999908447266,70.46874237060547,1363300
2014-12-23,74.97000122070312,75.81999969482422,74.37999725341797,75.0,70.50636291503906,2722000
2014-12-24,75.2699966430664,75.41999816894531,74.83000183105469,74.88999938964844,70.40294647216797,660800
2014-12-26,75.04000091552734,75.33999633789062,74.69000244140625,74.81999969482422,70.33714294433594,771700
2014-12-29,74.88999938964844,75.04000091552734,74.19000244140625,74.58000183105469,70.11151885986328,1314500
2014-12-30,74.63999938964844,74.9000015258789,74.04000091552734,74.2699966430664,69.82009887695312,1829400
2014-12-31,74.54000091552734,74.91999816894531,73.30000305175781,73.38999938964844,68.99281311035156,1456300
2015-01-02,73.94000244140625,74.62999725341797,73.06999969482422,73.97000122070312,69.5380859375,2038000
2015-01-05,73.93000030517578,73.97000122070312,71.05999755859375,71.80999755859375,67.50747680664062,3025500
2015-01-06,71.88999938964844,72.55000305175781,70.91000366210938,71.69000244140625,67.39469146728516,3050300
2015-01-07,72.4800033569336,73.44999694824219,72.12999725341797,72.98999786376953,68.61679077148438,2023400
2015-01-08,73.7699966430664,75.08999633789062,73.55999755859375,74.93000030517578,70.44052124023438,3626800
2015-01-09,74.76000213623047,75.94000244140625,74.58000183105469,74.6500015258789,70.17731475830078,3357400
2015-01-12,75.91000366210938,76.18000030517578,72.01000213623047,72.19999694824219,67.87411499023438,4525900
2015-01-13,73.12000274658203,73.19000244140625,70.72000122070312,72.13999938964844,67.8177261352539,4460100
2015-01-14,71.2699966430664,71.54000091552734,69.91999816894531,70.45999908447266,66.23834991455078,4336400
2015-01-15,70.75,71.05999755859375,69.58000183105469,70.06999969482422,65.87175750732422,2770600
2015-01-16,69.80000305175781,70.01000213623047,68.36000061035156,69.83999633789062,65.65550231933594,4871400
2015-01-20,69.86000061035156,70.05000305175781,67.05000305175781,67.86000061035156,63.79414367675781,5654900
2015-01-21,67.69000244140625,69.87000274658203,67.52999877929688,69.2699966430664,65.1196517944336,3597300
2015-01-22,69.5199966430664,70.68000030517578,68.75,70.4000015258789,66.1819839477539,2759100
2015-01-23,70.44999694824219,70.51000213623047,68.55999755859375,68.63999938964844,64.52740478515625,2597000
2015-01-26,71.9000015258789,73.44999694824219,71.2699966430664,73.0,68.6261978149414,81150000
2015-01-27,72.55999755859375,72.9000015258789,71.83999633789062,72.41999816894531,68.08094024658203,6572100
2015-01-28,72.31999969482422,73.0,71.41000366210938,71.5,67.21604919433594,5963500
2015-01-29,71.91999816894531,72.41999816894531,70.73999786376953,72.19000244140625,67.86473846435547,4202000
2015-01-30,71.5199966430664,72.37000274658203,70.5999984741211,70.80000305175781,66.55801391601562,5436700
2015-02-02,71.04000091552734,71.2699966430664,69.31999969482422,70.18000030517578,65.97515869140625,7447400
2015-02-03,67.73999786376953,70.0999984741211,67.48999786376953,69.88999938964844,65.70252227783203,8457600
2015-02-04,68.5,69.6500015258789,68.5,68.95999908447266,64.82823944091797,5677400
2015-02-05,69.0,69.69000244140625,68.61000061035156,68.8499984741211,64.72483825683594,4916600
2015-02-06,69.0,69.1500015258789,67.54000091552734,67.9800033569336,63.9069709777832,4517800
2015-02-09,67.8499984741211,67.97000122070312,66.62999725341797,67.26000213623047,63.23011016845703,5209500
2015-02-10,67.8499984741211,69.66000366210938,67.66000366210938,69.01000213623047,64.87525939941406,3701000
2015-02-11,68.80999755859375,69.54000091552734,68.5199966430664,68.97000122070312,64.83763885498047,3843700
