Date,Open,High,Low,Close,Adj Close,Volume
2022-03-11,229.94000244140625,230.8699951171875,219.2899932861328,219.3800048828125,205.7224578857422,1488900
2022-03-14,220.1699981689453,222.3699951171875,216.41000366210938,218.27000427246094,204.68154907226562,2595400
2022-03-15,220.02999877929688,222.80999755859375,216.44000244140625,222.6300048828125,208.77011108398438,2133500
2022-03-16,226.3699951171875,228.5,220.25999450683594,224.60000610351562,210.6174774169922,1498200
2022-03-17,224.39999389648438,228.58999633789062,223.3300018310547,228.5500030517578,214.32156372070312,1431800
2022-03-18,228.77000427246094,232.4600067138672,226.8000030517578,231.6699981689453,217.24732971191406,3187600
2022-03-21,237.0,239.11000061035156,232.57000732421875,234.1999969482422,219.6198272705078,1642200
2022-03-22,235.4499969482422,237.5,235.0800018310547,236.5399932861328,221.81414794921875,1192400
2022-03-23,235.60000610351562,239.4499969482422,234.4199981689453,235.24000549316406,220.59507751464844,1393500
2022-03-24,236.8800048828125,242.44000244140625,235.80999755859375,242.41000366210938,227.31869506835938,1296700
2022-03-25,242.64999389648438,247.41000366210938,242.64999389648438,246.55999755859375,231.2103729248047,1782000
2022-03-28,246.60000610351562,249.97000122070312,245.63999938964844,248.30999755859375,232.8513946533203,1565200
2022-03-29,251.1199951171875,253.27000427246094,248.36000061035156,252.33999633789062,236.63050842285156,1750700
2022-03-30,251.2100067138672,253.5399932861328,250.6199951171875,253.16000366210938,237.3994598388672,1234100
2022-03-31,250.74000549316406,252.57000732421875,249.0399932861328,249.91000366210938,235.861083984375,1179100
2022-04-01,251.05999755859375,253.25,247.6199951171875,248.99000549316406,234.99281311035156,1473300
2022-04-04,249.97999572753906,253.11000061035156,247.0500030517578,252.64999389648438,238.4470672607422,1224100
2022-04-05,251.63999938964844,253.72999572753906,251.10000610351562,251.67999267578125,237.5315704345703,1132700
2022-04-06,250.0,251.42999267578125,246.75999450683594,250.10000610351562,236.04042053222656,1100000
2022-04-07,249.6300048828125,252.07000732421875,248.4600067138672,251.3699951171875,237.23899841308594,1062700
2022-04-08,252.0,254.2899932861328,250.77999877929688,251.1999969482422,237.0785675048828,905800
2022-04-11,251.1999969482422,252.24000549316406,249.57000732421875,249.8300018310547,235.78558349609375,1000500
2022-04-12,250.63999938964844,253.13999938964844,247.36000061035156,247.77999877929688,233.85081481933594,1417700
2022-04-13,248.1999969482422,250.0,246.19000244140625,249.9199981689453,235.87054443359375,729300
2022-04-14,250.17999267578125,251.75999450683594,246.52000427246094,246.83999633789062,232.96368408203125,1208200
2022-04-18,245.67999267578125,246.83999633789062,242.42999267578125,246.0,232.1708984375,1583400
2022-04-19,246.14999389648438,250.5399932861328,245.39999389648438,249.57000732421875,235.5402069091797,1157400
2022-04-20,250.02999877929688,251.77999877929688,246.2899932861328,248.74000549316406,234.7568817138672,1414100
2022-04-21,251.3300018310547,254.38999938964844,249.99000549316406,251.13999938964844,237.02195739746094,1267000
2022-04-22,249.92999267578125,250.0,242.52999877929688,242.9199981689453,229.26402282714844,1203800
2022-04-25,242.22000122070312,244.33999633789062,237.72000122070312,242.75999450683594,229.113037109375,1202600
2022-04-26,242.3699951171875,244.22000122070312,235.22000122070312,235.6300048828125,222.38385009765625,988500
2022-04-27,236.4199981689453,241.42999267578125,236.4199981689453,238.25,224.8565673828125,1080700
2022-04-28,239.8300018310547,242.07000732421875,234.8300018310547,240.47999572753906,226.96119689941406,1516400
2022-04-29,240.3000030517578,241.5800018310547,233.27000427246094,234.07000732421875,220.9115753173828,1888000
2022-05-02,235.61000061035156,238.14999389648438,230.9199981689453,235.39999389648438,222.16677856445312,972400
2022-05-03,235.39999389648438,240.35000610351562,235.17999267578125,239.10000610351562,225.65878295898438,1028500
2022-05-04,238.14999389648438,247.49000549316406,238.14999389648438,247.49000549316406,233.57713317871094,1142700
2022-05-05,247.55999755859375,254.0,233.77000427246094,235.97999572753906,222.7141571044922,1446900
2022-05-06,235.86000061035156,237.47000122070312,230.19000244140625,235.82000732421875,222.5631866455078,1293800
2022-05-09,231.8699951171875,236.52999877929688,231.0399932861328,233.22000122070312,220.1093292236328,1272700
2022-05-10,234.7100067138672,236.82000732421875,225.27999877929688,230.67999267578125,217.71209716796875,1504300
2022-05-11,229.91000366210938,235.91000366210938,228.39999389648438,232.88999938964844,219.7978973388672,1276000
2022-05-12,228.2899932861328,234.63999938964844,227.3800048828125,231.41000366210938,218.40109252929688,1391500
2022-05-13,232.89999389648438,234.99000549316406,231.07000732421875,233.7100067138672,220.57179260253906,661800
2022-05-16,232.92999267578125,234.63999938964844,229.3800048828125,232.9199981689453,219.82618713378906,880900
2022-05-17,238.24000549316406,239.94000244140625,233.63999938964844,239.5800018310547,226.11180114746094,893500
2022-05-18,237.05999755859375,237.5,233.3800048828125,234.47000122070312,221.2890625,874300
2022-05-19,232.74000549316406,236.80999755859375,231.69000244140625,234.22000122070312,221.0531005859375,725200
2022-05-20,237.36000061035156,237.74000549316406,231.1300048828125,237.58999633789062,224.23365783691406,1032800
2022-05-23,240.22000122070312,241.00999450683594,235.19000244140625,237.9499969482422,224.57345581054688,747600
2022-05-24,238.86000061035156,239.02000427246094,233.4499969482422,236.82000732421875,223.5069580078125,729700
2022-05-25,239.19000244140625,239.52999877929688,233.9600067138672,236.4199981689453,223.12945556640625,884400
2022-05-26,236.6699981689453,243.41000366210938,236.6699981689453,242.49000549316406,228.85821533203125,866100
2022-05-27,245.9499969482422,250.64999389648438,244.49000549316406,250.64999389648438,236.5594940185547,957200
2022-05-31,247.66000366210938,250.0500030517578,245.6699981689453,246.16000366210938,232.32188415527344,1407100
2022-06-01,247.42999267578125,248.22999572753906,241.3699951171875,243.50999450683594,229.8208770751953,911900
2022-06-02,246.25,253.0500030517578,246.0500030517578,252.85000610351562,238.63584899902344,941700
2022-06-03,250.05999755859375,254.30999755859375,250.05999755859375,252.27000427246094,238.0884246826172,935700
2022-06-06,255.0,259.0,254.30999755859375,257.45001220703125,242.97723388671875,1149200
2022-06-07,256.42999267578125,261.1199951171875,254.82000732421875,260.7900085449219,246.12945556640625,1377600
2022-06-08,258.5899963378906,262.07000732421875,252.24000549316406,252.3800048828125,238.19224548339844,1647300
2022-06-09,250.0,257.1700134277344,249.66000366210938,253.6199951171875,239.3625030517578,1444600
2022-06-10,249.0800018310547,251.97999572753906,246.6199951171875,248.1999969482422,234.2472381591797,1584000
2022-06-13,244.17999267578125,244.86000061035156,239.88999938964844,242.69000244140625,229.04698181152344,1615400
2022-06-14,242.0,243.6999969482422,237.5399932861328,239.22000122070312,225.7720489501953,1097900
2022-06-15,241.52000427246094,244.41000366210938,236.11000061035156,239.2899932861328,225.83810424804688,1085800
2022-06-16,234.61000061035156,236.6699981689453,231.61000061035156,235.10000610351562,221.88365173339844,1014600
2022-06-17,236.07000732421875,237.97000122070312,230.50999450683594,235.97000122070312,222.70474243164062,2127000
2022-06-21,238.39999389648438,241.3699951171875,237.52000427246094,241.00999450683594,227.46141052246094,1147400
2022-06-22,236.3800048828125,241.8699951171875,235.24000549316406,241.0,227.4519805908203,953400
2022-06-23,240.47000122070312,242.77999877929688,238.50999450683594,242.05999755859375,228.452392578125,1177300
2022-06-24,244.8800048828125,252.60000610351562,243.9499969482422,252.0800018310547,237.90908813476562,1529400
2022-06-27,251.4199981689453,252.6999969482422,245.67999267578125,246.17999267578125,232.3407745361328,916300
2022-06-28,245.88999938964844,248.5,241.9199981689453,242.50999450683594,228.87709045410156,778700
2022-06-29,242.1300048828125,244.07000732421875,240.11000061035156,243.1300048828125,229.46224975585938,794400
2022-06-30,237.64999389648438,242.00999450683594,233.82000732421875,240.47999572753906,228.4835968017578,1199400
2022-07-01,238.94000244140625,242.7899932861328,237.66000366210938,242.75,230.64039611816406,1021300
2022-07-05,238.0,239.97999572753906,236.3300018310547,239.97000122070312,227.99903869628906,1232700
2022-07-06,240.25999450683594,240.25999450683594,234.3300018310547,237.22000122070312,225.38624572753906,1396100
2022-07-07,237.61000061035156,239.82000732421875,234.0800018310547,235.82000732421875,224.05609130859375,1016600
2022-07-08,234.89999389648438,235.75,231.38999938964844,232.2100067138672,220.62619018554688,1049500
2022-07-11,231.3300018310547,235.36000061035156,230.24000549316406,234.08999633789062,222.41236877441406,801400
2022-07-12,234.67999267578125,235.1699981689453,229.85000610351562,231.92999267578125,220.360107421875,2143400
2022-07-13,228.3300018310547,230.22999572753906,226.41000366210938,227.99000549316406,216.61668395996094,891700
2022-07-14,225.0,225.33999633789062,218.8800048828125,221.97999572753906,210.90650939941406,2059600
2022-07-15,225.66000366210938,226.44000244140625,223.85000610351562,225.1999969482422,213.96585083007812,1444800
2022-07-18,226.75,228.3800048828125,222.7899932861328,223.55999755859375,212.40765380859375,1074800
2022-07-19,226.07000732421875,230.02000427246094,224.9600067138672,230.0,218.52639770507812,1255500
2022-07-20,229.7100067138672,232.17999267578125,228.77999877929688,231.6300048828125,220.0751190185547,914900
2022-07-21,232.1999969482422,234.74000549316406,231.19000244140625,234.58999633789062,222.88742065429688,853500
2022-07-22,235.6999969482422,236.02000427246094,233.7899932861328,234.55999755859375,222.8589324951172,540300
2022-07-25,235.38999938964844,235.58999633789062,233.6999969482422,235.2100067138672,223.47653198242188,581100
2022-07-26,233.7899932861328,235.42999267578125,233.05999755859375,234.6300048828125,222.92544555664062,652100
2022-07-27,234.6300048828125,238.83999633789062,232.47999572753906,237.88999938964844,226.02281188964844,782500
2022-07-28,239.41000366210938,244.33999633789062,238.74000549316406,244.22999572753906,232.0465545654297,792900
2022-07-29,245.86000061035156,249.69000244140625,245.85000610351562,248.22999572753906,235.84701538085938,1034300
2022-08-01,247.0,247.83999633789062,244.60000610351562,247.25,234.91590881347656,1075500
2022-08-02,245.74000549316406,246.9199981689453,240.4199981689453,244.1199951171875,231.94204711914062,1026900
2022-08-03,245.35000610351562,246.27999877929688,242.52000427246094,245.7100067138672,233.45272827148438,1401100
2022-08-04,248.10000610351562,260.1700134277344,248.10000610351562,257.7300109863281,244.8731231689453,1785800
2022-08-05,256.7200012207031,262.94000244140625,256.1600036621094,262.6400146484375,249.53817749023438,1406400
2022-08-08,264.0,266.45001220703125,261.6000061035156,261.7699890136719,248.71156311035156,1158100
2022-08-09,261.760009765625,261.8599853515625,258.3500061035156,258.760009765625,245.85171508789062,826300
2022-08-10,265.8699951171875,268.19000244140625,265.0199890136719,265.6300048828125,252.37899780273438,838600
2022-08-11,267.20001220703125,268.2900085449219,264.1600036621094,264.80999755859375,251.59988403320312,829400
2022-08-12,266.8599853515625,271.70001220703125,265.54998779296875,270.8800048828125,257.36712646484375,893900
2022-08-15,270.8800048828125,274.8900146484375,270.1600036621094,274.1099853515625,260.43597412109375,1115300
2022-08-16,272.20001220703125,274.6300048828125,271.7099914550781,273.5400085449219,259.8944091796875,879100
2022-08-17,270.3800048828125,272.17999267578125,266.82000732421875,268.0,254.6307830810547,1169900
2022-08-18,268.8599853515625,268.9599914550781,266.95001220703125,267.6000061035156,254.250732421875,727000
2022-08-19,267.0,267.6000061035156,262.3900146484375,263.70001220703125,250.54530334472656,932700
2022-08-22,260.30999755859375,261.760009765625,259.2799987792969,260.9100036621094,247.8944549560547,674000
2022-08-23,259.4599914550781,262.3699951171875,259.3599853515625,261.32000732421875,248.2840118408203,810300
2022-08-24,261.7900085449219,263.8399963378906,260.8299865722656,262.7200012207031,249.61415100097656,568300
2022-08-25,263.92999267578125,266.67999267578125,262.1600036621094,266.5899963378906,253.2910614013672,619600
2022-08-26,267.29998779296875,267.9800109863281,262.1099853515625,262.2300109863281,249.14862060546875,1064100
2022-08-29,259.989990234375,263.010009765625,259.3399963378906,260.70001220703125,247.6949462890625,635700
2022-08-30,262.29998779296875,262.29998779296875,255.5500030517578,255.85000610351562,243.08688354492188,864500
2022-08-31,257.4700012207031,257.6499938964844,252.35000610351562,252.4499969482422,239.8564910888672,1164900
2022-09-01,250.50999450683594,251.38999938964844,248.5,250.0,237.5286865234375,918100
2022-09-02,253.5800018310547,253.9600067138672,245.8300018310547,246.52999877929688,234.2318115234375,1311700
2022-09-06,248.05999755859375,248.27999877929688,244.69000244140625,246.1699981689453,233.88975524902344,1179100
2022-09-07,246.44000244140625,254.0500030517578,246.1699981689453,253.77999877929688,241.12013244628906,1037000
2022-09-08,251.14999389648438,254.24000549316406,250.05999755859375,253.8300018310547,241.1676483154297,549500
2022-09-09,255.3800048828125,257.3500061035156,254.38999938964844,256.9700012207031,244.15098571777344,704800
2022-09-12,259.010009765625,264.010009765625,258.1400146484375,263.5,250.3552703857422,877000
2022-09-13,258.0,260.3900146484375,255.5500030517578,256.0799865722656,243.3053741455078,831300
2022-09-14,255.52999877929688,256.1499938964844,252.6300048828125,255.17999267578125,242.45028686523438,690100
2022-09-15,254.83999633789062,255.0399932861328,248.17999267578125,248.47000122070312,236.0750274658203,706800
2022-09-16,248.08999633789062,248.1999969482422,244.08999633789062,247.36000061035156,235.02041625976562,1497600
2022-09-19,244.8000030517578,249.64999389648438,244.77000427246094,249.3800048828125,236.93963623046875,714900
2022-09-20,246.42999267578125,247.0,243.33999633789062,244.88999938964844,232.67359924316406,605900
2022-09-21,246.47999572753906,248.02999877929688,241.39999389648438,241.4600067138672,229.41473388671875,573300
2022-09-22,241.92999267578125,242.39999389648438,238.42999267578125,238.52000427246094,226.6213836669922,877600
2022-09-23,235.7899932861328,237.30999755859375,233.41000366210938,237.07000732421875,225.24374389648438,1135000
2022-09-26,235.2899932861328,236.42999267578125,230.5399932861328,231.5,219.95156860351562,1171700
2022-09-27,234.27999877929688,235.8699951171875,228.36000061035156,230.75999450683594,219.2484893798828,1088500
2022-09-28,232.30999755859375,236.49000549316406,230.92999267578125,234.97000122070312,223.2484893798828,948500
2022-09-29,232.80999755859375,233.89999389648438,229.22000122070312,231.75999450683594,220.1986083984375,1114300
2022-09-30,231.38999938964844,235.72000122070312,230.5,232.72999572753906,222.67672729492188,1520600
2022-10-03,234.91000366210938,240.22000122070312,233.2899932861328,238.3300018310547,228.0348358154297,1027500
2022-10-04,241.44000244140625,248.80999755859375,240.7899932861328,247.9600067138672,237.24884033203125,1334500
2022-10-05,245.66000366210938,246.33999633789062,242.6699981689453,242.8000030517578,232.31173706054688,1097800
2022-10-06,241.1699981689453,242.75999450683594,237.88999938964844,238.58999633789062,228.28359985351562,965400
2022-10-07,235.89999389648438,236.9499969482422,230.00999450683594,231.75,221.73907470703125,1046900
2022-10-10,233.19000244140625,234.60000610351562,231.22000122070312,232.44000244140625,222.39927673339844,748700
2022-10-11,231.91000366210938,233.63999938964844,229.77999877929688,231.2100067138672,221.222412109375,618100
2022-10-12,231.92999267578125,233.97999572753906,229.1699981689453,229.32000732421875,219.41403198242188,893900
2022-10-13,225.9499969482422,239.05999755859375,224.75,237.99000549316406,227.7095184326172,898900
2022-10-14,239.35000610351562,240.8300018310547,232.16000366210938,232.52999877929688,222.48536682128906,711200
2022-10-17,237.22000122070312,239.42999267578125,236.25,237.36000061035156,227.10675048828125,728500
2022-10-18,244.77000427246094,245.22000122070312,240.50999450683594,242.3699951171875,231.90029907226562,823000
2022-10-19,241.6699981689453,244.2100067138672,239.9499969482422,241.4499969482422,231.0200653076172,710200
2022-10-20,241.6699981689453,243.5,237.92999267578125,238.32000732421875,228.0252685546875,716200
2022-10-21,238.17999267578125,242.27999877929688,235.6999969482422,241.2899932861328,230.86695861816406,1157200
2022-10-24,243.38999938964844,245.91000366210938,241.8800048828125,243.9199981689453,233.38336181640625,1758000
2022-10-25,245.07000732421875,251.55999755859375,243.4199981689453,251.55999755859375,240.6933135986328,1350900
2022-10-26,252.75,254.83999633789062,251.4600067138672,252.02000427246094,241.1334686279297,1242200
2022-10-27,251.94000244140625,252.6999969482422,248.6300048828125,249.05999755859375,238.3013153076172,987100
2022-10-28,249.05999755859375,255.41000366210938,248.11000061035156,254.44000244140625,243.4489288330078,921000
2022-10-31,252.49000549316406,254.0,249.08999633789062,250.39999389648438,239.5834503173828,1342200
2022-11-01,252.94000244140625,254.77999877929688,249.97000122070312,252.1199951171875,241.22914123535156,872600
2022-11-02,252.83999633789062,254.8000030517578,244.82000732421875,245.1699981689453,234.57936096191406,1471500
2022-11-03,248.74000549316406,266.239990234375,247.1300048828125,264.0199890136719,252.6150665283203,2524600
2022-11-04,269.25,276.4700012207031,266.82000732421875,276.05999755859375,264.1349792480469,2038000
2022-11-07,277.82000732421875,280.07000732421875,275.8299865722656,277.6300048828125,265.6371765136719,1367800
2022-11-08,278.9599914550781,284.7799987792969,277.7699890136719,283.0,270.7752380371094,1406200
2022-11-09,282.8900146484375,285.42999267578125,279.80999755859375,280.1300048828125,268.0292053222656,1100800
2022-11-10,289.7300109863281,289.8500061035156,285.57000732421875,289.5899963378906,277.08056640625,1063800
2022-11-11,290.6700134277344,292.4599914550781,287.8299865722656,288.4599914550781,275.9993896484375,1107500
2022-11-14,288.0,297.7699890136719,288.0,294.8900146484375,282.1516418457031,1738700
2022-11-15,296.4100036621094,297.9100036621094,291.55999755859375,294.5400085449219,281.8167419433594,942200
2022-11-16,294.5400085449219,297.0799865722656,293.29998779296875,295.1199951171875,282.37164306640625,807400
2022-11-17,291.3800048828125,293.44000244140625,290.1400146484375,293.29998779296875,280.6302795410156,721400
2022-11-18,296.0,296.9800109863281,293.55999755859375,296.4800109863281,283.67291259765625,1328200
2022-11-21,294.57000732421875,297.55999755859375,294.17999267578125,296.4100036621094,283.6059265136719,735300
2022-11-22,298.0,309.57000732421875,297.1700134277344,309.1600036621094,295.80517578125,1412700
2022-11-23,309.0,310.3800048828125,305.8900146484375,308.1499938964844,294.83880615234375,1150800
2022-11-25,308.7200012207031,311.1300048828125,307.7099914550781,309.9100036621094,296.5227966308594,299700
2022-11-28,307.7200012207031,309.3800048828125,303.3299865722656,304.4599914550781,291.3082580566406,932100
2022-11-29,304.8299865722656,306.17999267578125,300.9700012207031,302.17999267578125,289.12664794921875,954600
2022-11-30,300.9800109863281,310.3900146484375,298.7799987792969,310.1600036621094,296.761962890625,1901100
2022-12-01,310.3500061035156,313.04998779296875,308.760009765625,312.0400085449219,298.560791015625,995300
2022-12-02,310.6300048828125,320.6199951171875,310.0,318.44000244140625,304.6842956542969,1314200
2022-12-05,315.739990234375,318.0,313.3599853515625,314.9700012207031,301.36419677734375,1192300
2022-12-06,313.760009765625,315.2799987792969,309.8699951171875,312.1000061035156,298.6181945800781,1295700
2022-12-07,312.55999755859375,315.7699890136719,312.0,315.5799865722656,301.9478454589844,1130700
2022-12-08,316.8399963378906,320.9599914550781,316.70001220703125,319.8599853515625,306.04296875,1059100
2022-12-09,319.739990234375,320.45001220703125,313.5799865722656,314.4100036621094,300.8283996582031,1150000
2022-12-12,313.05999755859375,320.17999267578125,313.05999755859375,319.510009765625,305.7081298828125,1163000
2022-12-13,327.8299865722656,328.55999755859375,321.80999755859375,325.25,311.2001647949219,1075400
2022-12-14,324.6600036621094,327.92999267578125,321.8699951171875,325.1199951171875,311.0757141113281,1191700
2022-12-15,319.510009765625,320.3999938964844,314.2699890136719,316.239990234375,302.5793151855469,1014800
2022-12-16,316.2699890136719,317.6099853515625,311.75,316.4200134277344,302.7515869140625,2425800
2022-12-19,314.7099914550781,317.0400085449219,311.8599853515625,313.7200012207031,300.168212890625,835300
2022-12-20,314.3299865722656,314.8900146484375,310.82000732421875,312.5400085449219,299.0391845703125,779100
2022-12-21,314.489990234375,317.1499938964844,313.5,314.489990234375,300.90496826171875,860600
2022-12-22,312.4200134277344,312.760009765625,307.6400146484375,312.6000061035156,299.0965576171875,953500
2022-12-23,311.8999938964844,312.6000061035156,309.8599853515625,312.0400085449219,298.560791015625,544200
2022-12-27,313.2699890136719,314.20001220703125,311.5199890136719,312.20001220703125,298.7138671875,1438000
2022-12-28,312.5,313.760009765625,309.2799987792969,309.6400146484375,296.2644348144531,439700
2022-12-29,311.0,312.6400146484375,310.20001220703125,311.4100036621094,297.9579772949219,564400
2022-12-30,308.3900146484375,309.489990234375,304.67999267578125,308.260009765625,296.4864501953125,534700
2023-01-03,310.05999755859375,311.7699890136719,303.8999938964844,306.57000732421875,294.8609924316406,1020300
2023-01-04,305.94000244140625,308.4100036621094,304.0,306.5899963378906,294.8802185058594,966000
2023-01-05,302.6400146484375,304.69000244140625,300.30999755859375,301.82000732421875,290.2923889160156,1715500
2023-01-06,305.1700134277344,311.6600036621094,303.0199890136719,310.17999267578125,298.3330993652344,873400
2023-01-09,309.8900146484375,314.4700012207031,306.0299987792969,311.6700134277344,299.7662048339844,1436500
2023-01-10,309.9800109863281,312.8299865722656,308.1499938964844,312.6700134277344,300.72802734375,608400
2023-01-11,315.1499938964844,316.5899963378906,312.1600036621094,312.7699890136719,300.8241271972656,835100
2023-01-12,312.7699890136719,314.010009765625,308.8999938964844,310.2099914550781,298.3619689941406,1194800
2023-01-13,307.8599853515625,311.9100036621094,307.07000732421875,311.3999938964844,299.5065002441406,787900
2023-01-17,312.0,312.0,306.010009765625,306.3800048828125,294.6781921386719,1252900
2023-01-18,308.25,308.25,302.04998779296875,302.8900146484375,291.3215637207031,793200
2023-01-19,302.5899963378906,303.3900146484375,298.19000244140625,299.8900146484375,288.4361267089844,889000
2023-01-20,301.25,304.5799865722656,298.3599853515625,304.3999938964844,292.77386474609375,1197900
2023-01-23,303.8699951171875,309.55999755859375,302.7300109863281,308.7200012207031,296.92889404296875,881700
2023-01-24,308.3699951171875,313.9800109863281,306.9100036621094,313.3399963378906,301.37237548828125,745000
2023-01-25,308.9700012207031,313.1499938964844,308.3399963378906,312.04998779296875,300.13165283203125,707300
2023-01-26,311.44000244140625,316.8999938964844,310.0,316.6099853515625,304.5175476074219,733600
2023-01-27,314.05999755859375,316.3999938964844,312.010009765625,314.1499938964844,302.1514587402344,876600
2023-01-30,313.55999755859375,318.1400146484375,313.3699951171875,313.8999938964844,301.9110412597656,846000
2023-01-31,314.9200134277344,320.8999938964844,314.1700134277344,320.510009765625,308.2685852050781,1911700
2023-02-01,319.1099853515625,320.4200134277344,314.3900146484375,318.1300048828125,305.9794616699219,1357900
2023-02-02,295.3599853515625,299.3399963378906,288.5400085449219,295.5,284.21380615234375,2988400
2023-02-03,291.989990234375,293.489990234375,283.239990234375,285.0199890136719,274.1340637207031,2876300
2023-02-06,284.0199890136719,286.54998779296875,280.1700134277344,283.0299987792969,272.2200927734375,1259900
2023-02-07,281.7099914550781,285.7900085449219,280.55999755859375,285.07000732421875,274.1821594238281,1329200
2023-02-08,284.45001220703125,291.0400085449219,284.45001220703125,287.239990234375,276.26922607421875,1349700
2023-02-09,289.9100036621094,290.32000732421875,286.1400146484375,286.8900146484375,275.93267822265625,945400
2023-02-10,286.2900085449219,289.0299987792969,283.6199951171875,287.82000732421875,276.8271179199219,859500
2023-02-13,288.7200012207031,289.3500061035156,285.7699890136719,286.70001220703125,275.74993896484375,698000
2023-02-14,286.2300109863281,286.6199951171875,278.79998779296875,281.489990234375,270.7388610839844,1689100
2023-02-15,280.0,285.57000732421875,278.0400085449219,284.4599914550781,273.5954284667969,2623500
2023-02-16,280.42999267578125,284.2699890136719,279.3999938964844,280.7300109863281,270.0079040527344,650800
