Date,Open,High,Low,Close,Adj Close,Volume
2020-03-17,46.13666534423828,48.233333587646484,44.88666534423828,47.186668395996094,47.186668395996094,6614700
2020-03-18,44.51333236694336,46.983333587646484,41.823333740234375,44.19333267211914,44.19333267211914,7751100
2020-03-19,43.87666702270508,48.06999969482422,43.689998626708984,46.369998931884766,46.369998931884766,5704200
2020-03-20,47.42333221435547,50.9900016784668,47.0,47.84333419799805,47.84333419799805,5241900
2020-03-23,47.279998779296875,50.189998626708984,47.073333740234375,48.720001220703125,48.720001220703125,4686300
2020-03-24,51.456668853759766,54.27333450317383,51.336666107177734,53.573333740234375,53.573333740234375,7808400
2020-03-25,54.586666107177734,56.25,52.186668395996094,55.336666107177734,55.336666107177734,6178800
2020-03-26,56.186668395996094,57.41999816894531,55.253334045410156,56.0,56.0,4699500
2020-03-27,54.07666778564453,55.09333419799805,53.41999816894531,54.18000030517578,54.18000030517578,4628700
2020-03-30,54.33333206176758,56.733333587646484,53.91666793823242,55.4900016784668,55.4900016784668,6189900
2020-03-31,54.66666793823242,56.233333587646484,54.06666564941406,54.6533317565918,54.6533317565918,4367700
2020-04-01,52.66666793823242,56.586666107177734,52.66666793823242,54.619998931884766,54.619998931884766,6449400
2020-04-02,54.25666809082031,56.2400016784668,53.516666412353516,55.18000030517578,55.18000030517578,4389000
2020-04-03,54.43000030517578,55.87333297729492,53.496665954589844,54.220001220703125,54.220001220703125,2999400
2020-04-06,56.45333480834961,57.47999954223633,55.380001068115234,57.11333465576172,57.11333465576172,5058600
2020-04-07,58.9900016784668,59.62666702270508,57.52000045776367,57.60333251953125,57.60333251953125,4512000
2020-04-08,58.33333206176758,59.25666809082031,57.45333480834961,58.720001220703125,58.720001220703125,3954300
2020-04-09,59.62333297729492,61.483333587646484,59.11333465576172,59.293331146240234,59.293331146240234,5928900
2020-04-13,60.20333480834961,61.293331146240234,59.70333480834961,60.98666763305664,60.98666763305664,4388700
2020-04-14,62.49333190917969,62.849998474121094,61.473331451416016,62.643333435058594,62.643333435058594,3852600
2020-04-15,61.563331604003906,62.66666793823242,61.33333206176758,62.116668701171875,62.116668701171875,3098700
2020-04-16,62.619998931884766,63.849998474121094,62.20333480834961,63.43000030517578,63.43000030517578,3820200
2020-04-17,65.0,65.44667053222656,63.78666687011719,64.47666931152344,64.47666931152344,5381400
2020-04-20,64.15666961669922,65.80999755859375,63.94333267211914,64.76333618164062,64.76333618164062,3541200
2020-04-21,63.98666763305664,64.74666595458984,61.44333267211914,62.16999816894531,62.16999816894531,3645600
2020-04-22,63.33333206176758,64.51000213623047,63.21333312988281,63.95333480834961,63.95333480834961,2353200
2020-04-23,63.86333465576172,64.96666717529297,63.39666748046875,64.02999877929688,64.02999877929688,2026500
2020-04-24,64.28333282470703,64.97333526611328,64.13666534423828,64.48332977294922,64.48332977294922,2530200
2020-04-27,65.43000030517578,66.6066665649414,65.06999969482422,65.62666320800781,65.62666320800781,4493400
2020-04-28,66.66666412353516,66.88333129882812,64.38666534423828,64.51667022705078,64.51667022705078,3089100
2020-04-29,65.73666381835938,66.67333221435547,65.30000305175781,65.9000015258789,65.9000015258789,3159000
2020-04-30,65.38666534423828,66.45333099365234,65.1066665649414,65.50333404541016,65.50333404541016,1822200
2020-05-01,64.33333587646484,65.3133316040039,64.04666900634766,64.8933334350586,64.8933334350586,3216600
2020-05-04,64.56666564941406,64.56666564941406,63.516666412353516,63.9466667175293,63.9466667175293,2967900
2020-05-05,64.59666442871094,66.6500015258789,64.586669921875,66.06999969482422,66.06999969482422,3290700
2020-05-06,67.62333679199219,68.03333282470703,66.8499984741211,67.07666778564453,67.07666778564453,4163700
2020-05-07,68.27999877929688,71.38666534423828,67.9800033569336,71.0433349609375,71.0433349609375,5195100
2020-05-08,71.44999694824219,71.7066650390625,70.38333129882812,71.31999969482422,71.31999969482422,3189900
2020-05-11,71.0,73.17666625976562,70.81999969482422,72.75333404541016,72.75333404541016,3598500
2020-05-12,73.0,73.13999938964844,71.18333435058594,71.38999938964844,71.38999938964844,2920500
2020-05-13,73.33333587646484,73.94999694824219,70.26333618164062,71.913330078125,71.913330078125,5249100
2020-05-14,70.63333129882812,73.1933364868164,70.62999725341797,73.19000244140625,73.19000244140625,4833300
2020-05-15,72.66666412353516,74.65666961669922,72.31666564941406,74.27666473388672,74.27666473388672,4078200
2020-05-18,75.25666809082031,77.12333679199219,74.69000244140625,75.37999725341797,75.37999725341797,3738000
2020-05-19,75.59333038330078,77.47666931152344,75.59333038330078,75.71666717529297,75.71666717529297,6598800
2020-05-20,76.83333587646484,78.25333404541016,76.66999816894531,78.16000366210938,78.16000366210938,4670400
2020-05-21,78.0,79.22333526611328,76.16999816894531,76.5,76.5,7929300
2020-05-22,80.0,81.04666900634766,77.33999633789062,79.30999755859375,79.30999755859375,12317100
2020-05-26,79.98332977294922,80.41999816894531,77.0,77.0566635131836,77.0566635131836,6326100
2020-05-27,77.02666473388672,77.38333129882812,74.37666320800781,77.26333618164062,77.26333618164062,4956300
2020-05-28,76.82666778564453,77.73999786376953,75.79666900634766,76.46333312988281,76.46333312988281,3205200
2020-05-29,76.6866683959961,78.56666564941406,76.336669921875,78.42333221435547,78.42333221435547,3992100
2020-06-01,78.33333587646484,79.80000305175781,77.47000122070312,79.4366683959961,79.4366683959961,2935500
2020-06-02,79.4366683959961,79.9800033569336,78.46333312988281,79.95333099365234,79.95333099365234,2698500
2020-06-03,79.30999755859375,80.27999877929688,77.7699966430664,77.80332946777344,77.80332946777344,5953200
2020-06-04,76.66666412353516,77.3066635131836,74.94667053222656,75.5633316040039,75.5633316040039,9327000
2020-06-05,75.58333587646484,77.47333526611328,74.75,77.12999725341797,77.12999725341797,5265900
2020-06-08,76.69667053222656,79.30999755859375,76.27666473388672,79.26333618164062,79.26333618164062,5345100
2020-06-09,79.33333587646484,79.47666931152344,77.83000183105469,77.85333251953125,77.85333251953125,2626200
2020-06-10,78.33333587646484,78.83333587646484,77.55332946777344,77.55999755859375,77.55999755859375,3616200
2020-06-11,75.8566665649414,77.06666564941406,73.86333465576172,73.97333526611328,73.97333526611328,4331400
2020-06-12,75.73999786376953,76.12999725341797,72.58333587646484,73.94999694824219,73.94999694824219,4248900
2020-06-15,73.26333618164062,75.69000244140625,72.49333190917969,75.43333435058594,75.43333435058594,3616800
2020-06-16,76.66666412353516,76.72333526611328,75.33333587646484,76.23332977294922,76.23332977294922,2932800
2020-06-17,76.49333190917969,77.21666717529297,76.25,76.413330078125,76.413330078125,2412000
2020-06-18,76.33333587646484,77.06666564941406,76.05999755859375,76.77666473388672,76.77666473388672,3380400
2020-06-19,77.66666412353516,78.11666870117188,75.95333099365234,76.91000366210938,76.91000366210938,5687700
2020-06-22,76.95333099365234,78.16999816894531,76.72666931152344,77.62666320800781,77.62666320800781,4080600
2020-06-23,77.3566665649414,77.61666870117188,76.13999938964844,76.4366683959961,76.4366683959961,4163700
2020-06-24,76.33333587646484,77.03666687011719,73.77666473388672,74.46666717529297,74.46666717529297,3852000
2020-06-25,74.33333587646484,75.69999694824219,73.73332977294922,75.63333129882812,75.63333129882812,2921100
2020-06-26,75.4800033569336,75.62666320800781,74.34666442871094,75.12999725341797,75.12999725341797,6545100
2020-06-29,74.94999694824219,76.0,73.58333587646484,75.69667053222656,75.69667053222656,2868300
2020-06-30,75.69667053222656,76.67666625976562,75.37999725341797,76.5566635131836,76.5566635131836,4754400
2020-07-01,76.47000122070312,76.98332977294922,75.90666961669922,76.45333099365234,76.45333099365234,3971100
2020-07-02,77.0,77.61666870117188,76.44000244140625,76.84333038330078,76.84333038330078,4273200
2020-07-06,77.5566635131836,79.51000213623047,77.37000274658203,78.63666534423828,78.63666534423828,3066300
2020-07-07,78.55332946777344,79.63666534423828,77.5999984741211,77.69000244140625,77.69000244140625,3767700
2020-07-08,78.0,81.0,77.86333465576172,80.94000244140625,80.94000244140625,5861400
2020-07-09,81.32333374023438,83.19999694824219,80.78333282470703,82.86000061035156,82.86000061035156,5922000
2020-07-10,82.90333557128906,83.0,81.74333190917969,82.98666381835938,82.98666381835938,4086600
2020-07-13,83.41666412353516,85.27999877929688,80.1866683959961,80.35333251953125,80.35333251953125,7464600
2020-07-14,80.01333618164062,81.84333038330078,78.52999877929688,81.77666473388672,81.77666473388672,4464900
2020-07-15,82.16999816894531,82.25,79.82333374023438,80.16666412353516,80.16666412353516,2329800
2020-07-16,79.34666442871094,79.836669921875,78.26333618164062,79.12666320800781,79.12666320800781,2634900
2020-07-17,79.44667053222656,80.21666717529297,78.5433349609375,79.9366683959961,79.9366683959961,1659300
2020-07-20,80.48666381835938,84.12333679199219,80.336669921875,83.86666870117188,83.86666870117188,2942400
2020-07-21,84.11000061035156,84.33000183105469,82.62333679199219,83.1066665649414,83.1066665649414,3051600
2020-07-22,83.74666595458984,85.0999984741211,83.00333404541016,83.45333099365234,83.45333099365234,3022500
2020-07-23,83.38666534423828,85.0,82.37333679199219,82.83333587646484,82.83333587646484,3338400
2020-07-24,81.52999877929688,81.8566665649414,80.5,81.25666809082031,81.25666809082031,1550100
2020-07-27,81.71666717529297,82.75333404541016,81.09333038330078,82.55332946777344,82.55332946777344,1559100
2020-07-28,82.5,83.1866683959961,81.53666687011719,81.60333251953125,81.60333251953125,1072800
2020-07-29,82.43333435058594,83.82666778564453,82.41000366210938,82.8499984741211,82.8499984741211,1532700
2020-07-30,82.33000183105469,84.23666381835938,81.82666778564453,83.93000030517578,83.93000030517578,2202600
2020-07-31,82.33000183105469,85.3066635131836,82.33000183105469,85.3066635131836,85.3066635131836,1696800
2020-08-03,85.3066635131836,85.47333526611328,84.20999908447266,84.80999755859375,84.80999755859375,1589400
2020-08-04,84.34666442871094,84.97333526611328,83.57333374023438,84.97000122070312,84.97000122070312,1157100
2020-08-05,86.3499984741211,88.73332977294922,85.81666564941406,88.03333282470703,88.03333282470703,4054500
2020-08-06,88.22333526611328,88.63999938964844,86.37999725341797,88.62666320800781,88.62666320800781,2085300
2020-08-07,88.35333251953125,88.58000183105469,85.88666534423828,87.08333587646484,87.08333587646484,2478000
2020-08-10,87.08333587646484,87.23999786376953,84.61666870117188,86.07666778564453,86.07666778564453,2153400
2020-08-11,85.48666381835938,86.98999786376953,84.6866683959961,85.07666778564453,85.07666778564453,1996200
2020-08-12,85.4000015258789,87.23999786376953,85.31999969482422,86.6066665649414,86.6066665649414,1494300
2020-08-13,86.5,87.8566665649414,85.65333557128906,87.1866683959961,87.1866683959961,1362600
2020-08-14,87.33000183105469,87.54666900634766,86.11666870117188,86.37000274658203,86.37000274658203,1332600
2020-08-17,86.73332977294922,88.0633316040039,86.66666412353516,87.48666381835938,87.48666381835938,1827300
2020-08-18,89.0,89.83333587646484,88.0433349609375,88.586669921875,88.586669921875,2468700
2020-08-19,88.94667053222656,90.7699966430664,87.83333587646484,89.82666778564453,89.82666778564453,4184700
2020-08-20,89.4433364868164,91.1866683959961,89.05999755859375,90.83999633789062,90.83999633789062,3742500
2020-08-21,91.2066650390625,91.67666625976562,89.48666381835938,89.77666473388672,89.77666473388672,4338900
2020-08-24,91.336669921875,91.4566650390625,88.25333404541016,89.02333068847656,89.02333068847656,9758100
2020-08-25,86.66000366210938,88.50666809082031,86.66000366210938,86.99666595458984,86.99666595458984,13433700
2020-08-26,87.0,88.19667053222656,86.87000274658203,87.8133316040039,87.8133316040039,7031700
2020-08-27,87.66666412353516,87.66666412353516,84.03666687011719,85.12333679199219,85.12333679199219,6945300
2020-08-28,85.6433334350586,86.1933364868164,84.22333526611328,84.88999938964844,84.88999938964844,3911100
2020-08-31,84.55000305175781,86.08000183105469,84.31999969482422,85.80332946777344,85.80332946777344,4432200
2020-09-01,86.30000305175781,87.03666687011719,85.75,86.16666412353516,86.16666412353516,4416600
2020-09-02,86.48332977294922,86.88333129882812,84.53333282470703,85.81999969482422,85.81999969482422,3344100
2020-09-03,84.51667022705078,84.51667022705078,79.51000213623047,80.73666381835938,80.73666381835938,7221600
2020-09-04,80.21333312988281,80.92333221435547,75.71666717529297,78.55000305175781,78.55000305175781,5863800
2020-09-08,76.66666412353516,79.21333312988281,76.16999816894531,77.97666931152344,77.97666931152344,5915100
2020-09-09,79.74666595458984,80.01667022705078,77.86333465576172,79.46666717529297,79.46666717529297,2789100
2020-09-10,79.58333587646484,81.08000183105469,78.85333251953125,78.98666381835938,78.98666381835938,3406200
2020-09-11,80.66666412353516,81.36000061035156,79.50333404541016,80.9800033569336,80.9800033569336,4756500
2020-09-14,82.0,82.61666870117188,81.36333465576172,81.91000366210938,81.91000366210938,3501000
2020-09-15,82.66666412353516,83.2066650390625,81.66666412353516,82.6933364868164,82.6933364868164,3178500
2020-09-16,82.93333435058594,83.57666778564453,82.2699966430664,82.29000091552734,82.29000091552734,2357100
2020-09-17,80.7699966430664,81.03333282470703,79.43333435058594,80.47666931152344,80.47666931152344,4679400
2020-09-18,81.37999725341797,81.44667053222656,79.30332946777344,80.53333282470703,80.53333282470703,3717600
2020-09-21,79.3066635131836,81.26000213623047,78.94000244140625,80.87000274658203,80.87000274658203,3114300
2020-09-22,81.3499984741211,82.586669921875,79.87999725341797,82.16666412353516,82.16666412353516,2724900
2020-09-23,82.16666412353516,82.62999725341797,79.50333404541016,79.70999908447266,79.70999908447266,3132600
2020-09-24,79.35333251953125,80.24666595458984,78.3933334350586,79.33000183105469,79.33000183105469,2346000
2020-09-25,79.34666442871094,80.93000030517578,78.73999786376953,80.71333312988281,80.71333312988281,3447000
2020-09-28,81.47333526611328,82.51667022705078,81.336669921875,81.9800033569336,81.9800033569336,2917200
2020-09-29,81.99666595458984,82.87666320800781,81.8933334350586,82.163330078125,82.163330078125,3695400
2020-09-30,81.586669921875,82.60333251953125,81.2699966430664,81.58333587646484,81.58333587646484,2033400
2020-10-01,82.88999938964844,84.26000213623047,82.5433349609375,83.51000213623047,83.51000213623047,3377700
2020-10-02,82.1066665649414,83.78666687011719,81.22666931152344,81.72000122070312,81.72000122070312,2185800
2020-10-05,81.88999938964844,83.1866683959961,81.336669921875,82.88999938964844,82.88999938964844,2488200
2020-10-06,82.56666564941406,84.1433334350586,82.1933364868164,82.413330078125,82.413330078125,1706700
2020-10-07,83.09666442871094,84.34666442871094,82.55000305175781,83.65333557128906,83.65333557128906,1414200
2020-10-08,84.08000183105469,84.44000244140625,82.83333587646484,83.16999816894531,83.16999816894531,2240400
2020-10-09,84.08000183105469,84.69000244140625,83.4000015258789,84.17333221435547,84.17333221435547,1901400
2020-10-12,85.0,85.33000183105469,84.17333221435547,84.36666870117188,84.36666870117188,1856400
2020-10-13,84.33333587646484,85.16999816894531,83.76000213623047,84.8499984741211,84.8499984741211,2187900
2020-10-14,85.5,86.71666717529297,84.68000030517578,85.36666870117188,85.36666870117188,2464200
2020-10-15,84.31999969482422,85.07666778564453,83.1500015258789,83.94000244140625,83.94000244140625,1971600
2020-10-16,84.45333099365234,84.62333679199219,81.836669921875,82.12000274658203,82.12000274658203,3242400
2020-10-19,82.53666687011719,83.06666564941406,80.2300033569336,80.77999877929688,80.77999877929688,2692500
2020-10-20,80.9566650390625,81.836669921875,79.74333190917969,79.76000213623047,79.76000213623047,2221800
2020-10-21,79.663330078125,79.8499984741211,78.19000244140625,78.61666870117188,78.61666870117188,3399000
2020-10-22,78.98332977294922,79.8933334350586,77.77666473388672,79.19999694824219,79.19999694824219,2374500
2020-10-23,79.4800033569336,79.57333374023438,78.4800033569336,78.84666442871094,78.84666442871094,1590600
2020-10-26,78.52999877929688,78.71333312988281,76.02999877929688,77.2066650390625,77.2066650390625,2238000
2020-10-27,77.75,78.00333404541016,77.08000183105469,77.18000030517578,77.18000030517578,1505400
2020-10-28,76.4000015258789,76.4000015258789,74.76333618164062,75.30999755859375,75.30999755859375,2441700
2020-10-29,75.30999755859375,76.72000122070312,75.2699966430664,76.25666809082031,76.25666809082031,1999200
2020-10-30,75.97666931152344,76.13666534423828,73.11333465576172,73.7300033569336,73.7300033569336,3684900
2020-11-02,74.26333618164062,75.163330078125,73.65666961669922,73.94999694824219,73.94999694824219,2420400
2020-11-03,74.75666809082031,76.55000305175781,74.33333587646484,75.97333526611328,75.97333526611328,2268300
2020-11-04,76.66666412353516,79.69999694824219,76.28333282470703,78.3933334350586,78.3933334350586,3049800
2020-11-05,80.69667053222656,81.79666900634766,79.91000366210938,81.40666961669922,81.40666961669922,3177300
2020-11-06,81.33333587646484,83.71333312988281,81.03333282470703,83.34333038330078,83.34333038330078,3116400
2020-11-09,84.39666748046875,86.02666473388672,83.43333435058594,84.0433349609375,84.0433349609375,3208200
2020-11-10,82.8066635131836,83.78666687011719,79.75,80.90666961669922,80.90666961669922,3063600
2020-11-11,82.77666473388672,84.80332946777344,82.00666809082031,84.26667022705078,84.26667022705078,3552900
2020-11-12,84.01667022705078,84.78666687011719,83.08000183105469,83.98666381835938,83.98666381835938,2731500
2020-11-13,84.413330078125,86.9800033569336,84.33333587646484,86.23332977294922,86.23332977294922,4858200
2020-11-16,89.89666748046875,93.0199966430664,88.76333618164062,92.83333587646484,92.83333587646484,9949200
2020-11-17,92.83000183105469,98.38999938964844,91.86666870117188,97.90333557128906,97.90333557128906,10383900
2020-11-18,96.66666412353516,97.32666778564453,93.71333312988281,93.71333312988281,93.71333312988281,4913400
2020-11-19,93.83333587646484,96.6066665649414,93.66666412353516,95.83999633789062,95.83999633789062,3449400
2020-11-20,96.0,98.30999755859375,95.7066650390625,97.336669921875,97.336669921875,2817000
2020-11-23,97.83000183105469,98.90333557128906,96.1500015258789,98.68000030517578,98.68000030517578,3388500
2020-11-24,98.93333435058594,99.13666534423828,97.66666412353516,99.0566635131836,99.0566635131836,2623800
2020-11-25,99.10333251953125,99.5,98.0,99.09666442871094,99.09666442871094,2148900
2020-11-27,99.09666442871094,99.25666809082031,97.83333587646484,98.4366683959961,98.4366683959961,1313700
2020-11-30,98.34333038330078,98.70999908447266,96.58999633789062,97.97333526611328,97.97333526611328,2455800
2020-12-01,98.98332977294922,98.98332977294922,97.11000061035156,98.27666473388672,98.27666473388672,2623500
2020-12-02,97.8566665649414,97.93333435058594,96.68333435058594,97.74333190917969,97.74333190917969,1956900
2020-12-03,97.9000015258789,99.66000366210938,97.6066665649414,98.87666320800781,98.87666320800781,4041000
2020-12-04,99.66666412353516,102.0,98.97333526611328,101.43000030517578,101.43000030517578,3567300
2020-12-07,101.33333587646484,101.58999633789062,100.58333587646484,100.96333312988281,100.96333312988281,1727400
2020-12-08,101.1500015258789,105.03666687011719,101.00333404541016,103.40666961669922,103.40666961669922,4344900
2020-12-09,102.19667053222656,102.8933334350586,99.51000213623047,100.71666717529297,100.71666717529297,4122900
2020-12-10,100.46666717529297,102.66000366210938,100.0,102.62333679199219,102.62333679199219,2745600
2020-12-11,102.66666412353516,103.82333374023438,102.01667022705078,103.30999755859375,103.30999755859375,1931400
2020-12-14,103.56666564941406,105.13333129882812,103.56666564941406,104.76000213623047,104.76000213623047,3146100
2020-12-15,105.5999984741211,106.23332977294922,105.01667022705078,105.81666564941406,105.81666564941406,3152700
2020-12-16,107.65666961669922,109.2699966430664,107.04000091552734,107.77666473388672,107.77666473388672,3114600
2020-12-17,108.16999816894531,110.92333221435547,108.16999816894531,110.46666717529297,110.46666717529297,4874100
2020-12-18,113.82666778564453,119.163330078125,112.66666412353516,118.51000213623047,118.51000213623047,10759800
2020-12-21,117.16666412353516,118.96666717529297,115.76333618164062,118.67333221435547,118.67333221435547,7096200
2020-12-22,119.36333465576172,124.16666412353516,118.9800033569336,124.0199966430664,124.0199966430664,6126300
2020-12-23,124.99666595458984,125.0,121.40666961669922,121.6066665649414,121.6066665649414,4070700
2020-12-24,121.98332977294922,123.33333587646484,121.18333435058594,122.37999725341797,122.37999725341797,1585500
2020-12-28,123.163330078125,123.39666748046875,119.86666870117188,120.49333190917969,120.49333190917969,4317600
2020-12-29,120.48999786376953,120.92333221435547,117.83333587646484,118.73332977294922,118.73332977294922,3400200
2020-12-30,119.5566635131836,120.25333404541016,118.5633316040039,118.59666442871094,118.59666442871094,1835700
2020-12-31,119.0,119.62333679199219,117.67333221435547,118.46333312988281,118.46333312988281,3363000
2021-01-04,118.45999908447266,118.45999908447266,114.81666564941406,117.22000122070312,117.22000122070312,4240200
2021-01-05,116.91666412353516,117.59666442871094,115.65666961669922,116.71666717529297,116.71666717529297,3090300
2021-01-06,115.21666717529297,116.83333587646484,114.34666442871094,115.09333038330078,115.09333038330078,3369600
2021-01-07,116.61000061035156,121.23999786376953,116.36666870117188,121.03666687011719,121.03666687011719,4159200
2021-01-08,122.33333587646484,123.7066650390625,121.33000183105469,122.18333435058594,122.18333435058594,3424500
2021-01-11,120.0,122.66666412353516,119.51333618164062,121.5999984741211,121.5999984741211,2383200
2021-01-12,122.00666809082031,124.04000091552734,121.52999877929688,123.49333190917969,123.49333190917969,2119200
2021-01-13,123.93333435058594,124.1500015258789,120.77999877929688,121.93333435058594,121.93333435058594,3733500
2021-01-14,122.13666534423828,123.32666778564453,121.01333618164062,121.05332946777344,121.05332946777344,2430900
2021-01-15,122.12333679199219,124.0,121.26333618164062,121.62333679199219,121.62333679199219,2435700
2021-01-19,122.77999877929688,123.18333435058594,121.06999969482422,121.3499984741211,121.3499984741211,2831400
2021-01-20,123.33333587646484,123.7933349609375,121.85333251953125,123.51667022705078,123.51667022705078,1734000
2021-01-21,124.17333221435547,124.74666595458984,121.23332977294922,121.87333679199219,121.87333679199219,2966700
2021-01-22,121.3566665649414,122.23332977294922,121.16666412353516,121.54000091552734,121.54000091552734,1340700
2021-01-25,122.8566665649414,123.33333587646484,115.836669921875,120.26000213623047,120.26000213623047,2876100
2021-01-26,122.41666412353516,122.41666412353516,117.913330078125,118.086669921875,118.086669921875,3545100
2021-01-27,116.336669921875,116.336669921875,111.52333068847656,111.72333526611328,111.72333526611328,6643500
2021-01-28,113.33333587646484,118.22000122070312,112.66666412353516,117.7066650390625,117.7066650390625,4764000
2021-01-29,117.33000183105469,118.04000091552734,115.20999908447266,116.91666412353516,116.91666412353516,3430200
2021-02-01,118.29666900634766,121.62333679199219,118.26667022705078,120.45333099365234,120.45333099365234,3396900
2021-02-02,124.43333435058594,130.02333068847656,123.95999908447266,129.1199951171875,129.1199951171875,7519800
2021-02-03,129.1666717529297,129.7433319091797,124.81666564941406,125.86000061035156,125.86000061035156,3822600
2021-02-04,125.8566665649414,128.06666564941406,124.37666320800781,127.49666595458984,127.49666595458984,3171000
2021-02-05,127.70333099365234,128.75,126.18333435058594,126.61666870117188,126.61666870117188,2480700
2021-02-08,128.9199981689453,130.3000030517578,126.72666931152344,128.46665954589844,128.46665954589844,3297900
