Date,Open,High,Low,Close,Adj Close,Volume
2020-04-06,59.83000183105469,61.22999954223633,59.5,60.869998931884766,60.869998931884766,1196800
2020-04-07,62.75,62.900001525878906,60.459999084472656,60.65999984741211,60.65999984741211,1347100
2020-04-08,61.08000183105469,62.369998931884766,60.720001220703125,62.11000061035156,62.11000061035156,1112600
2020-04-09,62.22999954223633,62.45000076293945,61.0,61.58000183105469,61.58000183105469,1139300
2020-04-13,61.0,61.08000183105469,59.5099983215332,60.09000015258789,60.09000015258789,1551700
2020-04-14,61.79999923706055,62.04999923706055,60.900001525878906,61.43000030517578,61.43000030517578,1762500
2020-04-15,62.20000076293945,62.20000076293945,61.2400016784668,62.06999969482422,62.06999969482422,2207300
2020-04-16,62.41999816894531,62.470001220703125,61.59000015258789,62.2400016784668,62.2400016784668,2740200
2020-04-17,64.13999938964844,64.44000244140625,63.4900016784668,64.44000244140625,64.44000244140625,3182300
2020-04-20,63.59000015258789,64.43000030517578,63.20000076293945,63.54999923706055,63.54999923706055,2436900
2020-04-21,62.209999084472656,62.650001525878906,61.40999984741211,62.04999923706055,62.04999923706055,2203700
2020-04-22,62.689998626708984,62.97999954223633,62.470001220703125,62.68000030517578,62.68000030517578,837300
2020-04-23,63.43000030517578,63.5,61.959999084472656,62.060001373291016,62.060001373291016,985500
2020-04-24,63.189998626708984,63.189998626708984,62.25,62.959999084472656,62.959999084472656,1158100
2020-04-27,63.5099983215332,63.869998931884766,63.220001220703125,63.45000076293945,63.45000076293945,1233300
2020-04-28,63.880001068115234,64.04000091552734,62.88999938964844,62.91999816894531,62.91999816894531,972100
2020-04-29,64.41000366210938,64.8499984741211,63.83000183105469,64.58000183105469,64.58000183105469,1193600
2020-04-30,64.16000366210938,64.44000244140625,63.400001525878906,64.25,64.25,1108900
2020-05-01,63.22999954223633,63.619998931884766,62.15999984741211,62.72999954223633,62.72999954223633,625200
2020-05-04,62.29999923706055,62.529998779296875,61.349998474121094,61.939998626708984,61.939998626708984,768100
2020-05-05,62.88999938964844,63.7400016784668,62.779998779296875,63.38999938964844,63.38999938964844,957200
2020-05-06,63.939998626708984,64.26000213623047,63.2400016784668,63.95000076293945,63.95000076293945,913600
2020-05-07,64.2699966430664,64.58999633789062,63.900001525878906,64.37000274658203,64.37000274658203,900400
2020-05-08,65.0,65.88999938964844,64.58999633789062,65.51000213623047,65.51000213623047,957700
2020-05-11,65.7699966430664,66.05000305175781,65.27999877929688,65.97000122070312,65.97000122070312,916800
2020-05-12,65.91999816894531,66.4000015258789,65.55000305175781,65.58999633789062,65.58999633789062,1140200
2020-05-13,63.68000030517578,64.05000305175781,62.29999923706055,62.779998779296875,62.779998779296875,2543800
2020-05-14,62.939998626708984,63.65999984741211,62.369998931884766,63.65999984741211,63.65999984741211,1329900
2020-05-15,63.52000045776367,64.55999755859375,63.47999954223633,64.01000213623047,64.01000213623047,1241200
2020-05-18,63.0,64.45999908447266,62.689998626708984,64.06999969482422,64.06999969482422,1976900
2020-05-19,64.29000091552734,64.33999633789062,63.0,63.04999923706055,63.04999923706055,2118400
2020-05-20,63.22999954223633,63.849998474121094,63.060001373291016,63.16999816894531,63.16999816894531,2146500
2020-05-21,63.0,63.380001068115234,62.18000030517578,62.7400016784668,62.7400016784668,1214600
2020-05-22,63.20000076293945,63.31999969482422,62.59000015258789,63.2400016784668,63.2400016784668,848700
2020-05-26,62.790000915527344,63.15999984741211,62.15999984741211,62.18000030517578,62.18000030517578,1435100
2020-05-27,62.5,63.029998779296875,62.02000045776367,62.970001220703125,62.970001220703125,1524600
2020-05-28,63.58000183105469,65.33000183105469,63.58000183105469,64.58000183105469,64.58000183105469,1606900
2020-05-29,64.19999694824219,64.76000213623047,63.650001525878906,64.76000213623047,64.76000213623047,1176800
2020-06-01,64.91000366210938,65.6500015258789,64.55999755859375,65.48999786376953,65.48999786376953,1423600
2020-06-02,65.9800033569336,66.81999969482422,65.91999816894531,66.75,66.75,1420600
2020-06-03,66.0,67.0199966430664,65.97000122070312,66.79000091552734,66.79000091552734,2723200
2020-06-04,67.0,67.41000366210938,66.05999755859375,66.18000030517578,66.18000030517578,1167400
2020-06-05,66.58000183105469,67.55000305175781,66.55000305175781,67.30999755859375,67.30999755859375,1274500
2020-06-08,67.5,68.79000091552734,67.30000305175781,68.55999755859375,68.55999755859375,1392600
2020-06-09,68.44000244140625,68.80000305175781,67.9000015258789,68.44999694824219,68.44999694824219,986700
2020-06-10,70.0,70.5999984741211,69.1500015258789,70.51000213623047,70.51000213623047,1863300
2020-06-11,70.16999816894531,70.19000244140625,67.0999984741211,67.37000274658203,67.37000274658203,2784400
2020-06-12,69.72000122070312,69.83000183105469,66.87000274658203,68.29000091552734,68.29000091552734,2360700
2020-06-15,68.36000061035156,69.98999786376953,67.88999938964844,69.7300033569336,69.7300033569336,1640100
2020-06-16,70.48999786376953,70.5,68.80000305175781,69.3499984741211,69.3499984741211,1029200
2020-06-17,70.95999908447266,71.77999877929688,70.7300033569336,71.58000183105469,71.58000183105469,1375300
2020-06-18,71.6500015258789,71.8499984741211,71.41999816894531,71.55000305175781,71.55000305175781,920000
2020-06-19,71.72000122070312,71.8499984741211,70.75,70.9800033569336,70.9800033569336,1513900
2020-06-22,71.25,71.80999755859375,70.95999908447266,71.70999908447266,71.70999908447266,605900
2020-06-23,71.80999755859375,72.33999633789062,71.58999633789062,71.63999938964844,71.63999938964844,1189700
2020-06-24,71.38999938964844,71.4800033569336,70.30000305175781,70.6500015258789,70.6500015258789,646500
2020-06-25,70.16000366210938,71.12000274658203,69.72000122070312,71.0,71.0,682300
2020-06-26,70.26000213623047,70.41999816894531,69.19999694824219,69.68000030517578,69.68000030517578,953300
2020-06-29,68.73999786376953,68.8499984741211,68.1500015258789,68.72000122070312,68.72000122070312,972100
2020-06-30,68.62999725341797,69.22000122070312,68.45999908447266,69.12999725341797,69.12999725341797,736700
2020-07-01,69.16999816894531,70.94999694824219,69.16999816894531,70.38999938964844,70.38999938964844,1549700
2020-07-02,70.5,70.5,69.97000122070312,70.2300033569336,70.2300033569336,1087000
2020-07-06,70.5199966430664,70.80999755859375,70.30000305175781,70.52999877929688,70.52999877929688,1397500
2020-07-07,69.81999969482422,70.05999755859375,69.05000305175781,69.16000366210938,69.16000366210938,908000
2020-07-08,69.55000305175781,69.8499984741211,68.9800033569336,69.79000091552734,69.79000091552734,533500
2020-07-09,71.31999969482422,71.66000366210938,70.4800033569336,71.52999877929688,71.52999877929688,949600
2020-07-10,73.0,74.11000061035156,72.61000061035156,73.94000244140625,73.94000244140625,1666900
2020-07-13,75.5,76.63999938964844,74.16000366210938,74.36000061035156,74.36000061035156,1814600
2020-07-14,73.38999938964844,74.61000061035156,73.12999725341797,74.5199966430664,74.5199966430664,757600
2020-07-15,76.11000061035156,77.87999725341797,75.88999938964844,76.83000183105469,76.83000183105469,1985200
2020-07-16,76.30000305175781,77.06999969482422,76.1500015258789,76.80000305175781,76.80000305175781,935400
2020-07-17,75.95999908447266,76.43000030517578,75.44000244140625,76.08000183105469,76.08000183105469,1091700
2020-07-20,77.18000030517578,78.5,76.88999938964844,78.18000030517578,78.18000030517578,875000
2020-07-21,78.25,78.2699966430664,77.1500015258789,77.30999755859375,77.30999755859375,698200
2020-07-22,77.2699966430664,77.5999984741211,76.80999755859375,77.3499984741211,77.3499984741211,417000
2020-07-23,77.4800033569336,77.98999786376953,76.19000244140625,76.41999816894531,76.41999816894531,608100
2020-07-24,75.8499984741211,76.55000305175781,75.33999633789062,76.45999908447266,76.45999908447266,535500
2020-07-27,77.66999816894531,78.61000061035156,77.62999725341797,78.52999877929688,78.52999877929688,911200
2020-07-28,78.5,78.5,77.58999633789062,77.62000274658203,77.62000274658203,479200
2020-07-29,77.62999725341797,78.73999786376953,77.55999755859375,78.3499984741211,78.3499984741211,530400
2020-07-30,77.45999908447266,78.76000213623047,77.33000183105469,78.5199966430664,78.5199966430664,624300
2020-07-31,76.9800033569336,77.97000122070312,76.91000366210938,77.95999908447266,77.95999908447266,1112900
2020-08-03,78.70999908447266,81.41000366210938,78.66999816894531,81.2699966430664,81.2699966430664,2149700
2020-08-04,83.55999755859375,84.1500015258789,82.51000213623047,83.37000274658203,83.37000274658203,1695500
2020-08-05,81.69999694824219,81.79000091552734,80.70999908447266,81.25,81.25,1179100
2020-08-06,80.86000061035156,81.12000274658203,80.36000061035156,80.47000122070312,80.47000122070312,1129800
2020-08-07,80.5,80.7300033569336,79.11000061035156,80.02999877929688,80.02999877929688,1101600
2020-08-10,80.44999694824219,80.44999694824219,79.7300033569336,80.05000305175781,80.05000305175781,644600
2020-08-11,79.91999816894531,80.31999969482422,79.22000122070312,79.33000183105469,79.33000183105469,1039600
2020-08-12,79.51000213623047,80.9800033569336,79.45999908447266,80.73999786376953,80.73999786376953,1233600
2020-08-13,81.55999755859375,83.19000244140625,81.2699966430664,82.66999816894531,82.66999816894531,1794200
2020-08-14,83.38999938964844,83.61000061035156,82.87999725341797,82.93000030517578,82.93000030517578,1419400
2020-08-17,83.52999877929688,83.70999908447266,82.72000122070312,83.44999694824219,83.44999694824219,1237400
2020-08-18,83.8499984741211,83.9000015258789,82.62999725341797,82.9800033569336,82.9800033569336,798200
2020-08-19,81.5,82.06999969482422,81.0199966430664,81.0999984741211,81.0999984741211,1354300
2020-08-20,79.06999969482422,79.56999969482422,78.87000274658203,79.41000366210938,79.41000366210938,1224700
2020-08-21,78.5,78.93000030517578,78.19999694824219,78.75,78.75,1337000
2020-08-24,79.91000366210938,80.27999877929688,79.37000274658203,79.7699966430664,79.7699966430664,848500
2020-08-25,79.18000030517578,79.62000274658203,79.16000366210938,79.37000274658203,79.37000274658203,636000
2020-08-26,80.4000015258789,81.20999908447266,80.13999938964844,81.12000274658203,81.12000274658203,900600
2020-08-27,81.19999694824219,81.19999694824219,79.97000122070312,80.41999816894531,80.41999816894531,1032800
2020-08-28,79.06999969482422,79.6500015258789,78.80000305175781,79.38999938964844,79.38999938964844,1010000
2020-08-31,78.6500015258789,78.9800033569336,78.44000244140625,78.63999938964844,78.63999938964844,777200
2020-09-01,79.2300033569336,80.11000061035156,78.75,79.5,79.5,1061900
2020-09-02,79.58999633789062,80.0,78.80000305175781,79.48999786376953,79.48999786376953,888900
2020-09-03,78.8499984741211,78.95999908447266,76.70999908447266,77.37999725341797,77.37999725341797,1069300
2020-09-04,77.77999877929688,78.47000122070312,75.5999984741211,77.66000366210938,77.66000366210938,1241500
2020-09-08,76.70999908447266,76.86000061035156,75.87000274658203,76.01000213623047,76.01000213623047,1262300
2020-09-09,76.86000061035156,77.94999694824219,76.55000305175781,77.4800033569336,77.4800033569336,888300
2020-09-10,77.7699966430664,77.94000244140625,76.4000015258789,76.5,76.5,979700
2020-09-11,77.18000030517578,77.38999938964844,76.23999786376953,77.0199966430664,77.0199966430664,826100
2020-09-14,77.33000183105469,78.26000213623047,77.2699966430664,77.72000122070312,77.72000122070312,676200
2020-09-15,76.87000274658203,77.30000305175781,76.2300033569336,76.45999908447266,76.45999908447266,1383600
2020-09-16,77.87999725341797,78.0,76.88999938964844,76.98999786376953,76.98999786376953,1789200
2020-09-17,77.16000366210938,78.29000091552734,76.72000122070312,77.61000061035156,77.61000061035156,1461500
2020-09-18,80.08000183105469,80.16999816894531,78.33000183105469,78.95999908447266,78.95999908447266,1212000
2020-09-21,77.75,78.3499984741211,77.0,78.2699966430664,78.2699966430664,762500
2020-09-22,79.06999969482422,79.08000183105469,77.81999969482422,78.69999694824219,78.69999694824219,730800
2020-09-23,78.5,78.54000091552734,76.98999786376953,77.33000183105469,77.33000183105469,873100
2020-09-24,76.97000122070312,78.4800033569336,76.80999755859375,77.77999877929688,77.77999877929688,834700
2020-09-25,76.94000244140625,77.38999938964844,76.38999938964844,77.26000213623047,77.26000213623047,617700
2020-09-28,78.0999984741211,78.0999984741211,76.95999908447266,77.27999877929688,77.27999877929688,790200
2020-09-29,77.43000030517578,77.81999969482422,77.08000183105469,77.4800033569336,77.4800033569336,449100
2020-09-30,76.75,77.44000244140625,76.27999877929688,76.75,76.75,706700
2020-10-01,76.91000366210938,76.91999816894531,76.1500015258789,76.44999694824219,76.44999694824219,719700
2020-10-02,74.0,74.94999694824219,73.62000274658203,74.0,74.0,1392000
2020-10-05,74.8499984741211,75.22000122070312,74.55000305175781,75.06999969482422,75.06999969482422,846200
2020-10-06,74.33999633789062,74.41000366210938,73.43000030517578,73.54000091552734,73.54000091552734,850800
2020-10-07,73.9800033569336,73.9800033569336,73.0999984741211,73.37000274658203,73.37000274658203,1238400
2020-10-08,73.75,74.30000305175781,73.52999877929688,74.12999725341797,74.12999725341797,744900
2020-10-09,74.3499984741211,74.83999633789062,73.93000030517578,74.55000305175781,74.55000305175781,755700
2020-10-12,74.06999969482422,74.87999725341797,74.05999755859375,74.58999633789062,74.58999633789062,770900
2020-10-13,74.79000091552734,75.18000030517578,74.26000213623047,74.69000244140625,74.69000244140625,907000
2020-10-14,74.61000061035156,74.9000015258789,74.2699966430664,74.41000366210938,74.41000366210938,942800
2020-10-15,73.5999984741211,73.5999984741211,72.58000183105469,73.2699966430664,73.2699966430664,1129100
2020-10-16,72.76000213623047,73.04000091552734,72.44999694824219,72.66999816894531,72.66999816894531,1062600
2020-10-19,73.69999694824219,73.86000061035156,72.80999755859375,72.93000030517578,72.93000030517578,822200
2020-10-20,74.62999725341797,75.87000274658203,74.58000183105469,75.56999969482422,75.56999969482422,1215800
2020-10-21,75.33000183105469,75.43000030517578,74.4000015258789,74.63999938964844,74.63999938964844,873200
2020-10-22,74.87999725341797,74.97000122070312,74.20999908447266,74.5999984741211,74.5999984741211,661900
2020-10-23,75.19000244140625,75.56999969482422,74.51000213623047,75.43000030517578,75.43000030517578,751200
2020-10-26,75.75,76.43000030517578,75.55000305175781,76.19999694824219,76.19999694824219,842500
2020-10-27,77.30000305175781,78.29000091552734,76.94999694824219,77.47000122070312,77.47000122070312,1467300
2020-10-28,81.9000015258789,81.94999694824219,79.11000061035156,81.5999984741211,81.5999984741211,2727400
2020-10-29,83.76000213623047,83.87999725341797,82.55999755859375,83.43000030517578,83.43000030517578,1845100
2020-10-30,83.25,84.05000305175781,82.58000183105469,83.66000366210938,83.66000366210938,1479300
2020-11-02,84.12000274658203,85.91999816894531,84.04000091552734,85.5,85.5,2077700
2020-11-03,86.0,87.25,86.0,86.41000366210938,86.41000366210938,1059400
2020-11-04,85.37999725341797,87.2699966430664,85.16999816894531,86.41000366210938,86.41000366210938,1039200
2020-11-05,88.75,90.87999725341797,88.72000122070312,90.38999938964844,90.38999938964844,1823300
2020-11-06,89.0999984741211,90.16999816894531,88.66000366210938,89.38999938964844,89.38999938964844,1394500
2020-11-09,90.0,90.0,86.5999984741211,86.61000061035156,86.61000061035156,1884900
2020-11-10,86.05000305175781,86.44000244140625,85.27999877929688,85.91000366210938,85.91000366210938,1300100
2020-11-11,86.4800033569336,88.69000244140625,86.26000213623047,88.08999633789062,88.08999633789062,1347400
2020-11-12,87.47000122070312,88.13999938964844,86.86000061035156,87.11000061035156,87.11000061035156,1209000
2020-11-13,88.97000122070312,90.05000305175781,88.54000091552734,89.72000122070312,89.72000122070312,1094900
2020-11-16,90.69000244140625,91.0999984741211,90.05000305175781,90.44999694824219,90.44999694824219,1151100
2020-11-17,90.23999786376953,90.69999694824219,89.5199966430664,89.70999908447266,89.70999908447266,1751500
2020-11-18,88.86000061035156,89.69000244140625,88.23999786376953,88.25,88.25,746400
2020-11-19,88.87000274658203,88.98999786376953,88.44000244140625,88.8499984741211,88.8499984741211,899900
2020-11-20,88.91000366210938,90.2699966430664,88.86000061035156,89.9800033569336,89.9800033569336,623900
2020-11-23,90.0999984741211,90.80999755859375,89.47000122070312,89.79000091552734,89.79000091552734,742800
2020-11-24,91.05000305175781,91.55000305175781,90.02999877929688,90.80000305175781,90.80000305175781,1208900
2020-11-25,93.4000015258789,93.5,91.91000366210938,93.2300033569336,93.2300033569336,1649700
2020-11-27,93.9800033569336,94.5,93.81999969482422,94.06999969482422,94.06999969482422,666900
2020-11-30,93.6500015258789,94.0,92.62000274658203,93.29000091552734,93.29000091552734,969700
2020-12-01,94.13999938964844,94.81999969482422,93.95999908447266,94.68000030517578,94.68000030517578,1240200
2020-12-02,92.38999938964844,93.3499984741211,92.16000366210938,92.62000274658203,92.62000274658203,1188400
2020-12-03,93.80000305175781,94.30000305175781,93.58000183105469,93.83000183105469,93.83000183105469,754600
2020-12-04,93.9000015258789,94.41000366210938,93.80000305175781,94.4000015258789,94.4000015258789,570100
2020-12-07,93.0,93.62000274658203,92.94000244140625,93.36000061035156,93.36000061035156,901400
2020-12-08,93.4000015258789,93.80000305175781,93.1500015258789,93.37000274658203,93.37000274658203,717900
2020-12-09,94.58999633789062,94.62999725341797,93.25,94.12999725341797,94.12999725341797,1988700
2020-12-10,93.69999694824219,94.19000244140625,93.33000183105469,94.08999633789062,94.08999633789062,725400
2020-12-11,94.30999755859375,94.9800033569336,94.16000366210938,94.68000030517578,94.68000030517578,907600
2020-12-14,94.95999908447266,95.05000305175781,93.33999633789062,93.37000274658203,93.37000274658203,855700
2020-12-15,93.80000305175781,94.63999938964844,93.55000305175781,94.1500015258789,94.1500015258789,824300
2020-12-16,94.2699966430664,95.36000061035156,94.05000305175781,95.11000061035156,95.11000061035156,856800
2020-12-17,97.06999969482422,97.7699966430664,96.7699966430664,97.0199966430664,97.0199966430664,1199700
2020-12-18,99.0999984741211,99.3499984741211,98.13999938964844,98.70999908447266,98.70999908447266,1289600
2020-12-21,98.88999938964844,99.52999877929688,97.80999755859375,99.4000015258789,99.4000015258789,939000
2020-12-22,97.95999908447266,98.30999755859375,97.27999877929688,97.45999908447266,97.45999908447266,743000
2020-12-23,98.12999725341797,98.12999725341797,97.23999786376953,97.45999908447266,97.45999908447266,669600
2020-12-24,97.45999908447266,97.55999755859375,96.54000091552734,96.83999633789062,96.83999633789062,301800
2020-12-28,98.19000244140625,98.29000091552734,97.83000183105469,97.94999694824219,97.94999694824219,963600
2020-12-29,100.0,100.83000183105469,99.3499984741211,100.43000030517578,100.43000030517578,988800
2020-12-30,99.80000305175781,100.94999694824219,99.66000366210938,100.77999877929688,100.77999877929688,616200
2020-12-31,100.93000030517578,101.4000015258789,100.61000061035156,101.0999984741211,101.0999984741211,670700
2021-01-04,101.5,101.62000274658203,99.45999908447266,100.06999969482422,100.06999969482422,1064000
2021-01-05,102.0199966430664,103.5199966430664,102.0,103.11000061035156,103.11000061035156,1118700
2021-01-06,100.45999908447266,101.98999786376953,100.27999877929688,101.08000183105469,101.08000183105469,981500
2021-01-07,101.08000183105469,102.08999633789062,100.86000061035156,102.0,102.0,760700
2021-01-08,103.29000091552734,104.0,102.94000244140625,103.98999786376953,103.98999786376953,1400400
2021-01-11,104.33000183105469,105.0,103.33000183105469,103.83999633789062,103.83999633789062,1036600
2021-01-12,104.30000305175781,104.4800033569336,103.27999877929688,104.02999877929688,104.02999877929688,1192300
2021-01-13,103.23999786376953,104.33999633789062,103.19999694824219,103.88999938964844,103.88999938964844,794400
2021-01-14,103.6500015258789,103.9800033569336,103.23999786376953,103.41999816894531,103.41999816894531,831100
2021-01-15,101.79000091552734,102.69999694824219,101.52999877929688,102.05000305175781,102.05000305175781,1027600
2021-01-19,102.02999877929688,102.44000244140625,101.69999694824219,102.2300033569336,102.2300033569336,701000
2021-01-20,102.43000030517578,103.5999984741211,102.43000030517578,102.88999938964844,102.88999938964844,874000
2021-01-21,102.91000366210938,103.19999694824219,101.9000015258789,102.55000305175781,102.55000305175781,649200
2021-01-22,101.62000274658203,101.93000030517578,101.02999877929688,101.11000061035156,101.11000061035156,759600
2021-01-25,99.69999694824219,99.94000244140625,97.81999969482422,99.27999877929688,99.27999877929688,1457800
2021-01-26,99.8499984741211,100.18000030517578,99.38999938964844,99.70999908447266,99.70999908447266,775000
2021-01-27,97.77999877929688,98.87999725341797,96.88999938964844,97.0,97.0,1115200
2021-01-28,96.37999725341797,98.41999816894531,96.19999694824219,97.6500015258789,97.6500015258789,1439700
2021-01-29,97.0,97.08999633789062,95.08999633789062,95.70999908447266,95.70999908447266,859200
2021-02-01,97.61000061035156,98.63999938964844,96.94000244140625,98.52999877929688,98.52999877929688,1499500
2021-02-02,99.5,99.83000183105469,99.16999816894531,99.23999786376953,99.23999786376953,1267700
2021-02-03,108.30000305175781,112.29000091552734,106.95999908447266,111.30999755859375,111.30999755859375,3026200
2021-02-04,110.9800033569336,111.1500015258789,109.01000213623047,110.87999725341797,110.87999725341797,1382400
2021-02-05,118.02999877929688,118.5,115.23999786376953,116.70999908447266,116.70999908447266,2026500
2021-02-08,114.36000061035156,115.63999938964844,114.36000061035156,115.62000274658203,115.62000274658203,1067800
2021-02-09,112.56999969482422,113.43000030517578,111.98999786376953,112.63999938964844,112.63999938964844,1014300
2021-02-10,114.5,114.5,112.27999877929688,113.30999755859375,113.30999755859375,606400
2021-02-11,114.0199966430664,114.73999786376953,113.44000244140625,113.97000122070312,113.97000122070312,470300
2021-02-12,112.80999755859375,113.62000274658203,112.79000091552734,113.52999877929688,113.52999877929688,557700
2021-02-16,115.8499984741211,115.9000015258789,114.41999816894531,114.97000122070312,114.97000122070312,849400
2021-02-17,115.30999755859375,115.30999755859375,113.86000061035156,114.91999816894531,114.91999816894531,592200
2021-02-18,113.25,113.87000274658203,112.43000030517578,113.5199966430664,113.5199966430664,567200
